image_fn,label_fn,group
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/474_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/474_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/393_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/393_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/430_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/430_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/565_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/565_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/314_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/314_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/237_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/237_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/174_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/174_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/143_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/143_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/452_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/452_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/366_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/366_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/522_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/522_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/448_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/448_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/355_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/355_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/354_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/354_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/178_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/178_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/456_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/456_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/94_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/94_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/242_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/242_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/68_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/68_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/83_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/83_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/541_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/541_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/411_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/411_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/353_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/353_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/451_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/451_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/326_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/326_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/434_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/434_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/190_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/190_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/491_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/491_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/368_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/368_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/476_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/476_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/471_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/471_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/552_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/552_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/462_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/462_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/357_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/357_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/433_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/433_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/445_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/445_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/275_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/275_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/422_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/422_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/282_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/282_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/421_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/421_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/553_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/553_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/539_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/539_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/201_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/201_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/454_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/454_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/578_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/578_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/223_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/223_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/255_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/255_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/295_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/295_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/121_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/121_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/556_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/556_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/230_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/230_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/203_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/203_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/90_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/90_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/377_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/377_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/80_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/80_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/397_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/397_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/426_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/426_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/581_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/581_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/383_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/383_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/436_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/436_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/378_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/378_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/324_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/324_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/349_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/349_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/405_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/405_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/138_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/138_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/245_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/245_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/84_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/84_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/511_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/511_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/531_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/531_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/307_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/307_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/444_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/444_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/124_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/124_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/554_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/554_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/500_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/500_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/580_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/580_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/587_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/587_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/188_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/188_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/594_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/594_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/585_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/585_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/427_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/427_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/548_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/548_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/537_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/537_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/249_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/249_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/66_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/66_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/97_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/97_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/488_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/488_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/264_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/264_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/450_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/450_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/555_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/555_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/266_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/266_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/429_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/429_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/501_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/501_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/225_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/225_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/171_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/171_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/407_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/407_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/373_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/373_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/593_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/593_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/217_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/217_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/303_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/303_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/320_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/320_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/114_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/114_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/543_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/543_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/504_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/504_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/525_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/525_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/271_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/271_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/82_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/82_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/392_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/392_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/510_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/510_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/270_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/270_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/425_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/425_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/481_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/481_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/110_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/110_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/322_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/322_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/437_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/437_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/240_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/240_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/185_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/185_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/60_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/60_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/458_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/458_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/268_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/268_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/165_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/165_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/263_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/263_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/483_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/483_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/475_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/475_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/177_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/177_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/367_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/367_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/470_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/470_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/534_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/534_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/294_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/294_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/135_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/135_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/88_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/88_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/126_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/126_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/273_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/273_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/184_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/184_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/473_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/473_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/480_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/480_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/419_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/419_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/568_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/568_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/85_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/85_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/247_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/247_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/149_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/149_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/141_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/141_label.tif,0
/home/ashelee/Building_classification/City/Wenzhou/input_Wenzhou_7band/55_image.tif,/home/ashelee/Building_classification/City/Wenzhou/label_Wenzhou/55_label.tif,0
