image_fn,label_fn,group
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/66_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/66_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/79_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/79_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/97_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/97_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/35_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/35_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/9_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/9_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/45_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/45_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/82_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/82_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/110_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/110_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/60_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/60_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/21_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/21_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/126_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/126_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/85_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/85_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/30_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/30_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/55_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/55_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/99_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/99_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/77_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/77_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/50_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/50_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/59_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/59_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/33_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/33_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/18_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/18_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/76_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/76_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/20_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/20_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/86_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/86_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/72_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/72_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/1_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/1_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/3_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/3_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/125_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/125_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/64_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/64_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/91_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/91_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/74_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/74_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/51_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/51_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/87_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/87_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/6_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/6_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/61_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/61_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/57_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/57_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/36_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/36_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/69_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/69_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/22_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/22_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/40_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/40_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/24_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/24_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/122_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/122_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/31_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/31_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/34_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/34_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/62_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/62_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/63_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/63_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/48_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/48_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/113_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/113_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/106_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/106_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/5_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/5_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/92_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/92_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/95_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/95_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/2_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/2_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/58_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/58_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/71_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/71_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/52_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/52_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/56_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/56_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/109_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/109_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/65_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/65_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/81_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/81_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/16_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/16_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/70_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/70_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/96_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/96_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/19_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/19_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/38_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/38_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/10_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/10_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/98_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/98_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/100_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/100_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/67_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/67_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/105_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/105_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/111_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/111_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/93_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/93_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/54_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/54_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/73_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/73_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/17_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/17_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/53_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/53_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/25_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/25_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/123_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/123_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/4_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/4_label.tif,0
/home/ashelee/Building_classification/City/Xinyu/input_Xinyu_7band/47_image.tif,/home/ashelee/Building_classification/City/Xinyu/label_Xinyu/47_label.tif,0
