image_fn,label_fn,group
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/497_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/497_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/348_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/348_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/354_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/354_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/576_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/576_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/337_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/337_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/316_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/316_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/436_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/436_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/382_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/382_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/285_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/285_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/564_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/564_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/385_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/385_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/347_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/347_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/550_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/550_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/246_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/246_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/445_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/445_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/525_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/525_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/471_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/471_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/423_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/423_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/292_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/292_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/476_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/476_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/349_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/349_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/433_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/433_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/323_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/323_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/398_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/398_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/282_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/282_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/399_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/399_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/468_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/468_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/321_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/321_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/223_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/223_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/345_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/345_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/339_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/339_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/383_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/383_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/346_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/346_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/187_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/187_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/413_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/413_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/396_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/396_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/296_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/296_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/537_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/537_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/440_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/440_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/431_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/431_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/193_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/193_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/447_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/447_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/217_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/217_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/226_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/226_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/527_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/527_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/412_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/412_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/406_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/406_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/381_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/381_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/333_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/333_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/248_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/248_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/534_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/534_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/477_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/477_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/578_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/578_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/158_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/158_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/500_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/500_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/491_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/491_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/483_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/483_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/524_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/524_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/548_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/548_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/351_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/351_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/580_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/580_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/256_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/256_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/493_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/493_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/484_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/484_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/444_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/444_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/522_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/522_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/232_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/232_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/368_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/368_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/494_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/494_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/402_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/402_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/274_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/274_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/492_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/492_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/357_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/357_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/400_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/400_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/356_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/356_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/134_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/134_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/489_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/489_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/160_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/160_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/380_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/380_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/338_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/338_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/257_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/257_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/557_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/557_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/336_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/336_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/387_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/387_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/386_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/386_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/365_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/365_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/326_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/326_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/498_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/498_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/221_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/221_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/577_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/577_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/279_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/279_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/403_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/403_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/363_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/363_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/496_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/496_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/294_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/294_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/526_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/526_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/129_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/129_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/325_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/325_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/605_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/605_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/196_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/196_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/404_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/404_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/608_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/608_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/563_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/563_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/340_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/340_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/265_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/265_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/284_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/284_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/405_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/405_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/324_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/324_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/529_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/529_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/393_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/393_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/428_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/428_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/364_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/364_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/607_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/607_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/288_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/288_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/308_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/308_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/495_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/495_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/262_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/262_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/263_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/263_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/521_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/521_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/507_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/507_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/136_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/136_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/194_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/194_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/369_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/369_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/454_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/454_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/318_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/318_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/397_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/397_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/606_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/606_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/523_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/523_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/547_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/547_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/485_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/485_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/249_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/249_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/277_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/277_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/131_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/131_label.tif,0
/home/ashelee/Building_classification/City/Chengdu/input_Chengdu_7band/462_image.tif,/home/ashelee/Building_classification/City/Chengdu/label_Chengdu/462_label.tif,0
