image_fn,label_fn,group
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/624_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/624_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/451_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/451_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/233_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/233_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/749_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/749_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/619_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/619_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/675_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/675_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/491_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/491_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/701_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/701_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/368_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/368_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/476_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/476_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/521_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/521_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/552_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/552_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/445_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/445_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/275_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/275_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/421_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/421_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/422_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/422_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/740_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/740_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/553_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/553_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/454_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/454_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/223_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/223_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/295_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/295_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/744_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/744_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/813_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/813_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/556_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/556_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/695_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/695_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/230_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/230_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/676_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/676_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/785_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/785_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/808_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/808_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/784_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/784_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/734_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/734_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/377_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/377_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/735_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/735_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/581_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/581_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/383_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/383_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/733_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/733_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/617_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/617_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/919_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/919_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/378_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/378_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/770_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/770_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/405_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/405_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/842_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/842_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/597_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/597_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/520_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/520_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/511_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/511_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/747_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/747_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/531_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/531_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/307_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/307_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/811_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/811_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/674_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/674_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/444_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/444_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/780_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/780_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/554_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/554_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/414_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/414_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/587_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/587_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/781_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/781_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/594_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/594_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/585_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/585_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/548_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/548_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/666_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/666_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/599_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/599_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/488_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/488_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/264_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/264_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/450_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/450_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/878_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/878_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/555_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/555_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/266_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/266_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/225_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/225_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/783_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/783_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/605_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/605_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/407_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/407_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/373_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/373_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/653_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/653_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/593_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/593_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/698_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/698_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/626_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/626_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/303_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/303_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/810_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/810_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/525_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/525_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/271_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/271_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/510_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/510_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/883_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/883_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/270_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/270_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/425_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/425_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/481_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/481_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/518_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/518_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/766_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/766_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/437_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/437_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/637_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/637_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/635_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/635_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/814_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/814_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/458_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/458_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/622_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/622_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/268_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/268_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/620_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/620_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/263_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/263_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/483_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/483_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/709_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/709_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/475_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/475_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/495_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/495_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/367_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/367_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/294_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/294_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/657_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/657_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/273_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/273_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/748_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/748_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/700_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/700_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/473_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/473_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/480_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/480_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/419_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/419_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/809_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/809_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/568_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/568_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/603_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/603_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/595_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/595_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/704_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/704_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/490_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/490_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/234_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/234_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/238_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/238_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/741_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/741_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/739_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/739_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/262_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/262_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/632_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/632_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/515_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/515_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/705_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/705_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/596_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/596_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/874_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/874_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/412_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/412_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/627_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/627_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/590_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/590_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/337_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/337_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/629_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/629_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/375_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/375_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/881_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/881_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/584_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/584_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/513_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/513_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/347_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/347_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/802_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/802_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/334_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/334_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/410_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/410_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/385_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/385_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/772_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/772_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/331_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/331_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/461_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/461_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/591_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/591_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/623_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/623_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/562_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/562_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/487_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/487_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/235_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/235_label.tif,0
/home/ashelee/Building_classification/City/Nanning/input_Nanning_7band/696_image.tif,/home/ashelee/Building_classification/City/Nanning/label_Nanning/696_label.tif,0
