image_fn,label_fn,group
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/63_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/63_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/68_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/68_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/69_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/69_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/70_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/70_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/71_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/71_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/72_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/72_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/73_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/73_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/74_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/74_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/75_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/75_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/76_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/76_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/77_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/77_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/78_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/78_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/79_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/79_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/80_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/80_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/81_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/81_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/85_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/85_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/86_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/86_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/87_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/87_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/88_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/88_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/89_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/89_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/90_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/90_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/91_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/91_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/92_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/92_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/93_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/93_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/94_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/94_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/95_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/95_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/96_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/96_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/97_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/97_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/98_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/98_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/102_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/102_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/103_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/103_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/104_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/104_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/105_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/105_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/106_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/106_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/107_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/107_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/108_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/108_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/109_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/109_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/110_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/110_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/111_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/111_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/112_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/112_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/113_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/113_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/114_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/114_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/119_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/119_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/120_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/120_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/121_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/121_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/122_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/122_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/123_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/123_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/124_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/124_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/125_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/125_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/126_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/126_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/127_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/127_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/128_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/128_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/129_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/129_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/130_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/130_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/131_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/131_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/136_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/136_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/137_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/137_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/138_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/138_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/139_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/139_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/140_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/140_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/141_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/141_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/142_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/142_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/143_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/143_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/144_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/144_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/145_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/145_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/146_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/146_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/147_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/147_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/153_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/153_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/154_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/154_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/155_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/155_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/156_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/156_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/157_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/157_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/158_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/158_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/159_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/159_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/160_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/160_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/161_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/161_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/162_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/162_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/163_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/163_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/164_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/164_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/165_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/165_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/171_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/171_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/172_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/172_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/173_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/173_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/174_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/174_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/175_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/175_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/176_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/176_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/177_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/177_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/178_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/178_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/179_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/179_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/180_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/180_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/181_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/181_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/182_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/182_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/183_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/183_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/184_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/184_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/185_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/185_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/188_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/188_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/189_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/189_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/191_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/191_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/192_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/192_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/193_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/193_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/194_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/194_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/195_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/195_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/196_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/196_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/197_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/197_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/198_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/198_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/199_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/199_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/200_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/200_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/201_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/201_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/202_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/202_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/203_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/203_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/210_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/210_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/211_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/211_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/212_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/212_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/213_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/213_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/214_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/214_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/215_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/215_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/216_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/216_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/217_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/217_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/218_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/218_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/219_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/219_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/220_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/220_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/227_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/227_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/228_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/228_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/229_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/229_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/230_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/230_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/231_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/231_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/232_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/232_label.tif,0
/home/ashelee/Building_classification/City/Yinchuan/input_Yinchuan_7band/233_image.tif,/home/ashelee/Building_classification/City/Yinchuan/label_Yinchuan/233_label.tif,0
