image_fn,label_fn,group
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/295_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/295_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/92_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/92_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/22_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/22_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/168_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/168_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/212_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/212_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/231_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/231_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/293_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/293_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/291_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/291_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/238_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/238_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/24_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/24_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/331_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/331_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/247_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/247_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/190_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/190_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/130_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/130_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/259_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/259_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/118_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/118_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/410_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/410_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/218_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/218_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/348_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/348_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/354_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/354_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/337_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/337_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/316_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/316_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/382_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/382_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/285_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/285_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/31_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/31_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/385_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/385_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/347_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/347_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/246_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/246_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/181_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/181_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/292_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/292_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/55_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/55_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/349_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/349_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/398_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/398_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/139_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/139_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/332_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/332_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/282_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/282_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/399_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/399_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/105_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/105_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/321_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/321_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/223_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/223_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/230_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/230_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/345_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/345_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/339_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/339_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/75_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/75_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/328_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/328_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/383_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/383_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/346_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/346_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/187_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/187_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/122_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/122_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/65_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/65_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/296_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/296_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/58_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/58_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/217_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/217_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/193_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/193_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/388_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/388_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/103_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/103_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/47_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/47_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/226_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/226_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/406_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/406_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/235_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/235_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/115_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/115_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/29_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/29_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/381_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/381_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/333_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/333_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/175_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/175_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/183_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/183_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/237_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/237_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/184_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/184_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/248_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/248_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/146_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/146_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/158_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/158_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/145_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/145_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/362_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/362_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/172_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/172_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/23_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/23_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/116_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/116_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/351_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/351_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/256_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/256_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/300_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/300_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/119_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/119_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/127_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/127_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/272_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/272_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/78_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/78_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/86_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/86_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/368_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/368_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/402_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/402_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/28_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/28_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/274_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/274_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/39_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/39_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/357_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/357_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/400_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/400_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/110_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/110_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/67_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/67_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/356_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/356_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/152_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/152_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/134_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/134_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/138_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/138_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/380_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/380_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/338_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/338_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/257_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/257_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/336_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/336_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/387_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/387_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/386_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/386_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/326_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/326_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/186_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/186_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/365_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/365_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/170_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/170_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/210_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/210_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/239_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/239_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/221_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/221_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/279_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/279_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/403_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/403_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/363_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/363_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/202_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/202_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/49_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/49_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/294_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/294_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/229_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/229_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/129_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/129_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/41_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/41_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/83_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/83_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/156_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/156_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/325_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/325_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/404_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/404_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/51_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/51_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/242_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/242_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/96_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/96_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/265_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/265_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/284_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/284_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/405_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/405_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/91_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/91_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/393_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/393_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/200_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/200_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/364_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/364_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/204_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/204_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/176_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/176_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/308_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/308_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/153_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/153_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/262_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/262_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/263_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/263_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/157_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/157_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/136_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/136_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/37_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/37_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/194_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/194_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/369_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/369_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/66_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/66_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/81_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/81_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/318_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/318_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/397_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/397_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/177_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/177_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/80_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/80_label.tif,0
/home/ashelee/Building_classification/City/Guangzhou/input_Guangzhou_7band/94_image.tif,/home/ashelee/Building_classification/City/Guangzhou/label_Guangzhou/94_label.tif,0
