image_fn,label_fn,group
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/64_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/64_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/65_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/65_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/85_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/85_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/86_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/86_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/87_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/87_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/88_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/88_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/89_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/89_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/90_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/90_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/91_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/91_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/92_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/92_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/111_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/111_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/112_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/112_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/113_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/113_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/114_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/114_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/115_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/115_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/116_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/116_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/117_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/117_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/118_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/118_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/119_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/119_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/137_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/137_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/138_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/138_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/139_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/139_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/140_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/140_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/141_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/141_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/142_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/142_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/143_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/143_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/144_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/144_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/145_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/145_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/146_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/146_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/151_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/151_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/152_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/152_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/153_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/153_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/154_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/154_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/155_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/155_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/156_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/156_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/157_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/157_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/164_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/164_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/165_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/165_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/166_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/166_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/167_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/167_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/168_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/168_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/169_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/169_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/170_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/170_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/171_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/171_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/172_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/172_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/173_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/173_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/178_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/178_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/179_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/179_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/180_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/180_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/181_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/181_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/182_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/182_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/183_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/183_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/184_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/184_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/185_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/185_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/190_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/190_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/191_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/191_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/192_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/192_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/193_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/193_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/194_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/194_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/195_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/195_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/196_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/196_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/197_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/197_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/198_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/198_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/199_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/199_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/200_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/200_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/203_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/203_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/204_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/204_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/205_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/205_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/206_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/206_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/207_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/207_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/208_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/208_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/209_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/209_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/210_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/210_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/211_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/211_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/212_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/212_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/217_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/217_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/218_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/218_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/219_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/219_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/220_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/220_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/221_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/221_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/222_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/222_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/223_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/223_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/224_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/224_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/225_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/225_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/226_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/226_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/227_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/227_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/228_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/228_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/229_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/229_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/230_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/230_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/231_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/231_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/232_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/232_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/233_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/233_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/234_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/234_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/235_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/235_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/236_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/236_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/237_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/237_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/238_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/238_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/239_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/239_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/243_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/243_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/244_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/244_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/245_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/245_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/246_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/246_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/247_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/247_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/248_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/248_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/249_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/249_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/250_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/250_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/251_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/251_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/252_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/252_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/253_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/253_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/254_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/254_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/255_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/255_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/256_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/256_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/257_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/257_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/258_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/258_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/259_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/259_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/260_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/260_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/261_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/261_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/262_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/262_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/263_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/263_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/264_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/264_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/265_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/265_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/266_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/266_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/270_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/270_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/271_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/271_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/272_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/272_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/273_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/273_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/274_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/274_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/275_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/275_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/276_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/276_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/277_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/277_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/278_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/278_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/279_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/279_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/280_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/280_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/281_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/281_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/282_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/282_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/283_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/283_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/284_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/284_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/285_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/285_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/286_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/286_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/287_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/287_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/288_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/288_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/289_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/289_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/290_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/290_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/291_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/291_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/292_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/292_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/293_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/293_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/297_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/297_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/298_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/298_label.tif,0
/home/ashelee/Building_classification/City/Shuozhou/input_Shuozhou_7band/299_image.tif,/home/ashelee/Building_classification/City/Shuozhou/label_Shuozhou/299_label.tif,0
