image_fn,label_fn,group
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/71_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/71_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/189_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/189_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/135_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/135_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/61_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/61_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/154_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/154_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/68_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/68_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/159_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/159_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/109_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/109_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/9_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/9_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/59_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/59_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/128_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/128_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/54_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/54_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/171_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/171_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/102_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/102_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/60_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/60_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/63_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/63_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/174_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/174_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/113_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/113_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/70_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/70_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/64_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/64_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/19_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/19_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/132_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/132_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/98_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/98_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/57_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/57_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/40_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/40_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/97_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/97_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/111_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/111_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/48_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/48_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/32_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/32_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/188_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/188_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/112_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/112_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/101_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/101_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/141_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/141_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/123_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/123_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/76_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/76_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/117_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/117_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/33_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/33_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/18_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/18_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/69_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/69_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/108_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/108_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/34_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/34_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/100_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/100_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/114_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/114_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/26_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/26_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/82_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/82_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/88_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/88_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/38_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/38_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/191_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/191_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/93_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/93_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/87_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/87_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/99_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/99_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/155_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/155_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/50_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/50_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/121_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/121_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/77_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/77_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/45_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/45_label.tif,0
/home/ashelee/Building_classification/City/Panjin/input_Panjin_7band/21_image.tif,/home/ashelee/Building_classification/City/Panjin/label_Panjin/21_label.tif,0
