image_fn,label_fn,group
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/50_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/50_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/53_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/53_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/54_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/54_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/55_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/55_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/56_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/56_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/57_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/57_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/58_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/58_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/60_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/60_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/61_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/61_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/62_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/62_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/63_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/63_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/64_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/64_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/65_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/65_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/66_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/66_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/67_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/67_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/70_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/70_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/71_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/71_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/72_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/72_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/73_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/73_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/74_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/74_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/75_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/75_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/76_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/76_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/77_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/77_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/78_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/78_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/79_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/79_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/80_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/80_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/81_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/81_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/82_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/82_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/83_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/83_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/84_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/84_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/87_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/87_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/88_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/88_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/89_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/89_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/90_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/90_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/91_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/91_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/92_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/92_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/93_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/93_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/94_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/94_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/95_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/95_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/96_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/96_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/97_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/97_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/98_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/98_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/99_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/99_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/100_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/100_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/101_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/101_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/103_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/103_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/104_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/104_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/105_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/105_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/106_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/106_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/107_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/107_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/108_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/108_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/109_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/109_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/110_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/110_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/111_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/111_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/112_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/112_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/113_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/113_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/114_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/114_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/115_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/115_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/116_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/116_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/117_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/117_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/118_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/118_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/119_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/119_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/120_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/120_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/121_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/121_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/122_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/122_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/123_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/123_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/124_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/124_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/125_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/125_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/126_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/126_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/127_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/127_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/128_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/128_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/129_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/129_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/130_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/130_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/131_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/131_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/132_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/132_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/133_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/133_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/136_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/136_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/137_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/137_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/138_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/138_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/139_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/139_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/140_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/140_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/141_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/141_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/142_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/142_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/143_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/143_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/146_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/146_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/147_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/147_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/148_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/148_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/149_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/149_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/150_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/150_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/151_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/151_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/153_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/153_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/154_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/154_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/155_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/155_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/156_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/156_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/157_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/157_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/158_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/158_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/159_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/159_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/160_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/160_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/166_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/166_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/167_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/167_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/168_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/168_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/170_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/170_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/171_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/171_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/172_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/172_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/173_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/173_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/174_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/174_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/175_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/175_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/176_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/176_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/183_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/183_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/184_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/184_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/187_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/187_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/188_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/188_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/189_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/189_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/190_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/190_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/191_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/191_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/192_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/192_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/193_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/193_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/200_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/200_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/201_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/201_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/204_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/204_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/205_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/205_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/206_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/206_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/207_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/207_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/208_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/208_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/209_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/209_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/210_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/210_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/224_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/224_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/225_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/225_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/226_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/226_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/227_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/227_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/241_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/241_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/242_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/242_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/243_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/243_label.tif,0
/home/ashelee/Building_classification/City/Changzhou/input_Changzhou_7band/244_image.tif,/home/ashelee/Building_classification/City/Changzhou/label_Changzhou/244_label.tif,0
