image_fn,label_fn,group
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/138_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/138_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/186_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/186_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/170_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/170_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/5_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/5_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/202_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/202_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/49_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/49_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/229_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/229_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/129_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/129_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/41_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/41_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/83_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/83_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/156_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/156_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/196_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/196_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/51_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/51_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/96_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/96_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/10_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/10_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/91_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/91_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/200_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/200_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/125_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/125_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/4_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/4_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/106_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/106_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/153_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/153_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/90_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/90_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/157_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/157_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/136_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/136_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/37_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/37_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/66_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/66_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/81_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/81_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/80_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/80_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/94_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/94_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/182_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/182_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/42_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/42_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/173_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/173_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/35_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/35_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/131_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/131_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/25_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/25_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/73_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/73_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/20_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/20_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/216_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/216_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/62_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/62_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/124_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/124_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/198_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/198_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/84_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/84_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/2_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/2_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/137_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/137_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/71_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/71_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/135_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/135_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/151_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/151_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/61_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/61_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/68_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/68_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/148_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/148_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/154_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/154_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/150_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/150_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/109_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/109_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/149_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/149_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/166_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/166_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/9_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/9_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/59_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/59_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/214_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/214_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/185_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/185_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/54_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/54_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/213_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/213_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/171_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/171_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/102_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/102_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/60_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/60_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/133_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/133_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/89_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/89_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/44_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/44_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/113_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/113_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/70_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/70_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/64_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/64_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/169_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/169_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/19_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/19_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/104_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/104_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/132_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/132_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/163_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/163_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/98_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/98_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/199_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/199_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/57_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/57_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/164_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/164_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/40_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/40_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/97_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/97_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/111_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/111_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/48_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/48_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/188_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/188_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/203_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/203_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/32_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/32_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/101_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/101_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/123_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/123_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/76_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/76_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/117_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/117_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/18_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/18_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/167_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/167_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/33_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/33_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/69_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/69_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/43_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/43_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/108_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/108_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/100_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/100_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/34_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/34_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/215_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/215_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/147_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/147_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/114_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/114_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/26_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/26_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/82_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/82_label.tif,0
/home/ashelee/Building_classification/City/Liaoyuan/input_Liaoyuan_7band/88_image.tif,/home/ashelee/Building_classification/City/Liaoyuan/label_Liaoyuan/88_label.tif,0
