image_fn,label_fn,group
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/334_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/334_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/335_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/335_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/336_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/336_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/341_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/341_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/342_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/342_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/343_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/343_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/344_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/344_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/347_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/347_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/348_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/348_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/349_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/349_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/350_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/350_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/351_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/351_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/352_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/352_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/353_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/353_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/354_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/354_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/355_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/355_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/356_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/356_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/357_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/357_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/358_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/358_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/359_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/359_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/360_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/360_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/361_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/361_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/362_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/362_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/363_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/363_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/364_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/364_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/365_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/365_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/366_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/366_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/367_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/367_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/368_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/368_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/370_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/370_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/371_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/371_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/372_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/372_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/373_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/373_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/374_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/374_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/375_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/375_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/376_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/376_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/377_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/377_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/378_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/378_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/382_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/382_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/383_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/383_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/384_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/384_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/387_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/387_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/386_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/386_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/389_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/389_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/388_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/388_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/390_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/390_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/391_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/391_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/392_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/392_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/393_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/393_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/394_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/394_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/395_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/395_label.tif,0
/home/ashelee/Building_classification/City/Zunyi/input_Zunyi_7band/396_image.tif,/home/ashelee/Building_classification/City/Zunyi/label_Zunyi/396_label.tif,0
