image_fn,label_fn,group
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1753_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1753_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1754_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1754_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1755_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1755_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1756_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1756_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1757_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1757_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1758_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1758_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1759_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1759_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1760_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1760_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1761_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1761_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1762_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1762_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1664_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1664_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1666_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1666_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1668_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1668_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1670_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1670_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1672_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1672_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1674_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1674_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1676_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1676_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1678_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1678_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1650_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1650_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1652_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1652_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1804_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1804_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1805_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1805_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1806_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1806_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1807_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1807_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1808_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1808_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1809_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1809_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1810_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1810_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1811_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1811_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1812_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1812_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1813_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1813_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1814_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1814_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1815_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1815_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1816_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1816_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1817_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1817_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1818_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1818_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1819_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1819_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1820_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1820_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1821_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1821_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1822_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1822_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1823_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1823_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1824_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1824_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1825_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1825_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1826_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1826_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1827_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1827_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1828_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1828_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1829_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1829_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1830_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1830_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1831_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1831_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1832_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1832_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1833_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1833_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1834_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1834_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1835_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1835_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1836_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1836_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1837_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1837_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1838_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1838_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1596_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1596_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1597_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1597_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1598_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1598_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1599_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1599_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1600_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1600_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1601_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1601_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1602_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1602_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1603_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1603_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1604_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1604_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1605_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1605_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1606_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1606_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1607_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1607_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1608_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1608_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1609_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1609_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1610_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1610_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1611_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1611_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1612_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1612_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1613_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1613_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1614_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1614_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1615_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1615_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1616_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1616_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1651_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1651_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1653_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1653_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1881_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1881_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1882_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1882_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1883_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1883_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1884_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1884_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1885_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1885_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1886_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1886_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1887_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1887_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1888_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1888_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1889_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1889_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1890_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1890_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1891_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1891_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1892_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1892_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1893_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1893_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1894_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1894_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1895_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1895_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1896_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1896_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1897_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1897_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1898_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1898_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1899_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1899_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1900_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1900_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1901_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1901_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1902_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1902_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1903_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1903_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1904_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1904_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1905_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1905_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1906_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1906_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1907_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1907_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1908_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1908_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1909_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1909_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1910_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1910_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1911_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1911_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1912_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1912_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1913_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1913_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1914_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1914_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1509_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1509_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1511_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1511_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1513_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1513_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1515_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1515_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1517_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1517_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1519_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1519_label.tif,0
/home/ashelee/Building_classification/City/Chongqing/input_Chongqing_7band/1521_image.tif,/home/ashelee/Building_classification/City/Chongqing/label_Chongqing/1521_label.tif,0
