image_fn,label_fn,group
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/58_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/58_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/103_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/103_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/47_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/47_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/107_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/107_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/119_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/119_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/36_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/36_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/86_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/86_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/39_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/39_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/110_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/110_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/138_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/138_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/41_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/41_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/156_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/156_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/10_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/10_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/91_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/91_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/125_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/125_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/106_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/106_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/153_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/153_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/90_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/90_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/157_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/157_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/136_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/136_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/37_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/37_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/81_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/81_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/42_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/42_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/35_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/35_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/25_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/25_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/73_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/73_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/62_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/62_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/124_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/124_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/137_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/137_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/27_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/27_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/71_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/71_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/61_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/61_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/154_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/154_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/109_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/109_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/9_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/9_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/59_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/59_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/54_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/54_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/102_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/102_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/60_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/60_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/63_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/63_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/89_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/89_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/44_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/44_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/70_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/70_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/64_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/64_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/104_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/104_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/98_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/98_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/57_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/57_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/111_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/111_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/48_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/48_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/141_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/141_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/123_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/123_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/76_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/76_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/69_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/69_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/43_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/43_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/108_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/108_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/26_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/26_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/82_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/82_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/88_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/88_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/93_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/93_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/87_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/87_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/155_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/155_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/7_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/7_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/121_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/121_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/56_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/56_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/77_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/77_label.tif,0
/home/ashelee/Building_classification/City/Shantou/input_Shantou_7band/45_image.tif,/home/ashelee/Building_classification/City/Shantou/label_Shantou/45_label.tif,0
