image_fn,label_fn,group
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/95_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/95_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/96_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/96_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/97_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/97_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/98_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/98_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/99_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/99_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/100_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/100_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/101_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/101_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/103_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/103_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/104_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/104_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/105_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/105_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/106_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/106_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/107_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/107_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/108_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/108_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/110_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/110_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/111_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/111_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/112_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/112_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/113_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/113_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/114_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/114_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/115_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/115_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/116_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/116_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/117_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/117_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/118_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/118_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/119_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/119_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/120_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/120_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/121_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/121_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/122_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/122_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/123_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/123_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/124_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/124_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/125_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/125_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/126_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/126_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/127_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/127_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/128_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/128_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/129_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/129_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/130_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/130_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/131_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/131_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/132_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/132_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/133_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/133_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/134_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/134_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/135_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/135_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/136_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/136_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/137_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/137_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/138_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/138_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/139_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/139_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/140_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/140_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/141_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/141_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/142_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/142_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/143_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/143_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/144_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/144_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/145_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/145_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/146_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/146_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/147_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/147_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/148_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/148_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/149_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/149_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/150_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/150_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/151_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/151_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/152_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/152_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/153_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/153_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/154_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/154_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/155_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/155_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/156_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/156_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/157_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/157_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/158_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/158_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/159_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/159_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/160_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/160_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/161_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/161_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/162_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/162_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/163_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/163_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/164_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/164_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/165_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/165_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/166_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/166_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/170_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/170_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/171_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/171_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/172_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/172_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/173_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/173_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/174_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/174_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/175_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/175_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/176_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/176_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/177_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/177_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/178_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/178_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/179_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/179_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/180_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/180_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/187_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/187_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/188_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/188_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/189_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/189_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/190_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/190_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/191_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/191_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/192_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/192_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/193_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/193_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/194_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/194_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/195_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/195_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/196_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/196_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/204_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/204_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/205_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/205_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/206_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/206_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/207_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/207_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/208_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/208_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/209_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/209_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/210_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/210_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/211_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/211_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/221_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/221_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/222_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/222_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/223_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/223_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/224_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/224_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/225_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/225_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/226_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/226_label.tif,0
/home/ashelee/Building_classification/City/Wuxi/input_Wuxi_7band/227_image.tif,/home/ashelee/Building_classification/City/Wuxi/label_Wuxi/227_label.tif,0
