image_fn,label_fn,group
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/539_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/539_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/178_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/178_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/193_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/193_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/447_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/447_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/217_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/217_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/388_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/388_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/588_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/588_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/270_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/270_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/107_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/107_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/226_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/226_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/412_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/412_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/527_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/527_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/806_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/806_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/731_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/731_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/406_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/406_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/235_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/235_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/115_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/115_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/381_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/381_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/333_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/333_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/175_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/175_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/541_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/541_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/183_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/183_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/237_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/237_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/184_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/184_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/248_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/248_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/534_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/534_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/146_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/146_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/421_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/421_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/578_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/578_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/145_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/145_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/500_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/500_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/491_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/491_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/172_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/172_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/729_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/729_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/116_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/116_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/512_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/512_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/351_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/351_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/580_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/580_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/256_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/256_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/697_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/697_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/684_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/684_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/300_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/300_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/493_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/493_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/924_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/924_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/484_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/484_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/707_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/707_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/688_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/688_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/444_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/444_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/232_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/232_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/569_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/569_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/272_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/272_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/368_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/368_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/494_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/494_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/418_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/418_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/274_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/274_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/730_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/730_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/449_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/449_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/611_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/611_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/624_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/624_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/492_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/492_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/110_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/110_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/152_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/152_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/134_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/134_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/138_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/138_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/489_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/489_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/847_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/847_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/380_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/380_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/338_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/338_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/257_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/257_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/336_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/336_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/774_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/774_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/387_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/387_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/386_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/386_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/649_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/649_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/186_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/186_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/365_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/365_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/170_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/170_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/452_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/452_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/210_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/210_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/448_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/448_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/695_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/695_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/498_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/498_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/846_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/846_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/844_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/844_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/221_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/221_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/577_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/577_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/403_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/403_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/572_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/572_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/496_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/496_label.tif,0
/home/ashelee/Building_classification/City/Dalian/input_Dalian_7band/294_image.tif,/home/ashelee/Building_classification/City/Dalian/label_Dalian/294_label.tif,0
