image_fn,label_fn,group
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/39_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/39_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/67_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/67_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/49_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/49_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/41_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/41_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/83_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/83_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/51_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/51_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/10_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/10_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/11_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/11_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/37_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/37_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/66_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/66_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/80_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/80_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/42_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/42_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/73_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/73_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/20_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/20_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/62_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/62_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/84_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/84_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/27_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/27_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/71_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/71_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/14_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/14_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/61_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/61_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/68_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/68_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/9_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/9_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/59_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/59_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/54_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/54_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/60_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/60_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/63_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/63_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/44_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/44_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/70_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/70_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/64_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/64_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/0_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/0_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/19_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/19_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/57_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/57_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/40_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/40_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/13_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/13_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/48_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/48_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/32_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/32_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/76_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/76_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/18_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/18_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/33_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/33_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/69_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/69_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/43_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/43_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/82_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/82_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/38_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/38_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/50_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/50_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/56_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/56_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/77_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/77_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/30_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/30_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/45_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/45_label.tif,0
/home/ashelee/Building_classification/City/Dongfang/input_Dongfang_7band/21_image.tif,/home/ashelee/Building_classification/City/Dongfang/label_Dongfang/21_label.tif,0
