image_fn,label_fn,group
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/617_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/617_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/190_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/190_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/233_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/233_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/259_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/259_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/130_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/130_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/118_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/118_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/562_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/562_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/410_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/410_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/463_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/463_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/218_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/218_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/511_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/511_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/466_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/466_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/570_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/570_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/354_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/354_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/576_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/576_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/337_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/337_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/316_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/316_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/436_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/436_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/126_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/126_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/382_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/382_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/589_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/589_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/285_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/285_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/564_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/564_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/385_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/385_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/246_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/246_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/445_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/445_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/181_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/181_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/471_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/471_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/292_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/292_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/476_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/476_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/180_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/180_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/433_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/433_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/139_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/139_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/332_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/332_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/282_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/282_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/105_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/105_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/468_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/468_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/321_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/321_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/230_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/230_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/345_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/345_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/339_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/339_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/328_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/328_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/383_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/383_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/346_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/346_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/187_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/187_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/413_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/413_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/396_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/396_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/296_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/296_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/602_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/602_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/537_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/537_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/540_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/540_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/144_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/144_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/440_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/440_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/431_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/431_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/143_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/143_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/539_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/539_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/178_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/178_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/193_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/193_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/217_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/217_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/388_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/388_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/270_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/270_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/588_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/588_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/103_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/103_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/107_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/107_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/226_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/226_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/527_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/527_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/412_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/412_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/481_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/481_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/406_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/406_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/619_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/619_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/554_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/554_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/235_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/235_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/115_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/115_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/381_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/381_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/333_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/333_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/541_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/541_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/183_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/183_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/237_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/237_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/184_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/184_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/534_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/534_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/146_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/146_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/477_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/477_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/421_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/421_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/578_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/578_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/158_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/158_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/145_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/145_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/491_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/491_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/483_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/483_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/362_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/362_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/116_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/116_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/351_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/351_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/512_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/512_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/580_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/580_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/256_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/256_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/119_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/119_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/493_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/493_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/484_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/484_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/360_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/360_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/444_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/444_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/127_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/127_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/232_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/232_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/601_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/601_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/569_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/569_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/78_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/78_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/368_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/368_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/494_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/494_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/402_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/402_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/418_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/418_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/86_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/86_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/611_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/611_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/542_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/542_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/357_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/357_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/492_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/492_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/110_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/110_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/356_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/356_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/152_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/152_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/134_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/134_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/489_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/489_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/160_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/160_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/138_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/138_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/380_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/380_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/338_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/338_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/257_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/257_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/557_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/557_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/336_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/336_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/387_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/387_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/553_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/553_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/386_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/386_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/326_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/326_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/186_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/186_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/365_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/365_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/170_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/170_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/452_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/452_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/210_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/210_label.tif,0
/home/ashelee/Building_classification/City/Qingdao/input_Qingdao_7band/239_image.tif,/home/ashelee/Building_classification/City/Qingdao/label_Qingdao/239_label.tif,0
