image_fn,label_fn,group
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/54_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/54_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/63_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/63_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/44_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/44_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/64_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/64_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/57_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/57_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/19_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/19_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/40_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/40_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/13_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/13_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/32_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/32_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/18_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/18_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/76_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/76_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/69_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/69_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/33_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/33_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/43_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/43_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/26_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/26_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/93_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/93_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/38_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/38_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/87_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/87_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/50_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/50_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/56_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/56_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/45_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/45_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/30_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/30_label.tif,0
/home/ashelee/Building_classification/City/Dongguan/input_Dongguan_7band/21_image.tif,/home/ashelee/Building_classification/City/Dongguan/label_Dongguan/21_label.tif,0
