image_fn,label_fn,group
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/436_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/436_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/382_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/382_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/31_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/31_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/285_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/285_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/385_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/385_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/347_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/347_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/246_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/246_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/445_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/445_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/181_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/181_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/423_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/423_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/55_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/55_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/292_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/292_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/180_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/180_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/349_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/349_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/433_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/433_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/323_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/323_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/398_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/398_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/139_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/139_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/332_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/332_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/282_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/282_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/105_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/105_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/72_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/72_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/17_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/17_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/399_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/399_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/8_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/8_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/321_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/321_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/223_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/223_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/230_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/230_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/345_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/345_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/75_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/75_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/339_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/339_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/328_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/328_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/383_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/383_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/346_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/346_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/122_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/122_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/16_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/16_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/187_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/187_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/65_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/65_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/413_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/413_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/396_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/396_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/58_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/58_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/296_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/296_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/144_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/144_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/440_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/440_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/431_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/431_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/143_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/143_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/178_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/178_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/193_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/193_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/447_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/447_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/217_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/217_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/388_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/388_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/103_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/103_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/47_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/47_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/270_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/270_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/107_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/107_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/226_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/226_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/412_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/412_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/406_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/406_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/115_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/115_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/235_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/235_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/29_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/29_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/381_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/381_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/333_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/333_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/175_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/175_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/183_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/183_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/237_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/237_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/184_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/184_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/248_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/248_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/146_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/146_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/3_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/3_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/421_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/421_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/158_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/158_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/145_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/145_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/362_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/362_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/23_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/23_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/172_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/172_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/116_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/116_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/351_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/351_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/256_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/256_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/119_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/119_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/300_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/300_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/360_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/360_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/444_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/444_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/127_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/127_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/36_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/36_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/232_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/232_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/272_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/272_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/78_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/78_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/368_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/368_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/402_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/402_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/86_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/86_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/418_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/418_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/6_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/6_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/28_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/28_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/274_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/274_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/449_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/449_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/39_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/39_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/357_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/357_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/110_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/110_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/400_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/400_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/67_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/67_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/356_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/356_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/152_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/152_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/134_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/134_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/160_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/160_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/138_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/138_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/380_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/380_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/338_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/338_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/257_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/257_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/336_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/336_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/387_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/387_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/386_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/386_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/326_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/326_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/186_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/186_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/365_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/365_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/170_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/170_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/452_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/452_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/5_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/5_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/210_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/210_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/239_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/239_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/448_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/448_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/221_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/221_label.tif,0
/home/ashelee/Building_classification/City/Hengshui/input_Hengshui_7band/279_image.tif,/home/ashelee/Building_classification/City/Hengshui/label_Hengshui/279_label.tif,0
