image_fn,label_fn,group
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/84_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/84_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/2_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/2_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/27_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/27_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/71_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/71_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/135_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/135_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/14_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/14_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/68_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/68_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/148_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/148_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/159_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/159_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/15_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/15_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/109_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/109_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/59_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/59_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/60_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/60_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/63_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/63_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/133_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/133_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/44_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/44_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/113_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/113_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/70_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/70_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/64_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/64_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/132_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/132_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/98_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/98_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/57_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/57_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/97_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/97_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/111_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/111_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/32_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/32_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/112_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/112_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/123_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/123_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/117_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/117_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/33_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/33_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/69_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/69_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/43_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/43_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/108_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/108_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/100_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/100_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/147_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/147_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/82_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/82_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/38_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/38_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/93_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/93_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/99_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/99_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/50_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/50_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/121_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/121_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/56_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/56_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/30_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/30_label.tif,0
/home/ashelee/Building_classification/City/Wenchang/input_Wenchang_7band/45_image.tif,/home/ashelee/Building_classification/City/Wenchang/label_Wenchang/45_label.tif,0
