image_fn,label_fn,group
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/168_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/168_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/169_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/169_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/183_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/183_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/184_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/184_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/185_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/185_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/186_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/186_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/187_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/187_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/188_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/188_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/189_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/189_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/190_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/190_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/191_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/191_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/192_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/192_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/193_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/193_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/194_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/194_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/195_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/195_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/210_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/210_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/211_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/211_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/212_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/212_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/213_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/213_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/214_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/214_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/215_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/215_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/216_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/216_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/217_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/217_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/218_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/218_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/219_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/219_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/220_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/220_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/221_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/221_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/229_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/229_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/230_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/230_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/235_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/235_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/236_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/236_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/237_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/237_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/238_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/238_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/239_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/239_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/240_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/240_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/241_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/241_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/242_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/242_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/243_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/243_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/244_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/244_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/245_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/245_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/246_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/246_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/247_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/247_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/248_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/248_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/251_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/251_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/252_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/252_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/253_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/253_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/254_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/254_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/255_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/255_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/256_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/256_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/257_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/257_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/260_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/260_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/261_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/261_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/262_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/262_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/263_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/263_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/264_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/264_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/265_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/265_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/266_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/266_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/267_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/267_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/268_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/268_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/269_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/269_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/270_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/270_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/271_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/271_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/272_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/272_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/273_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/273_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/274_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/274_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/275_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/275_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/276_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/276_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/277_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/277_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/278_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/278_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/279_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/279_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/280_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/280_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/281_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/281_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/282_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/282_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/283_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/283_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/284_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/284_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/285_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/285_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/287_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/287_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/288_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/288_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/289_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/289_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/290_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/290_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/291_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/291_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/292_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/292_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/293_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/293_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/294_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/294_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/295_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/295_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/296_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/296_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/297_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/297_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/298_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/298_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/299_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/299_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/300_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/300_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/301_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/301_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/302_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/302_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/303_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/303_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/304_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/304_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/305_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/305_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/306_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/306_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/307_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/307_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/308_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/308_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/309_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/309_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/310_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/310_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/311_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/311_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/312_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/312_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/313_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/313_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/314_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/314_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/315_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/315_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/316_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/316_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/317_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/317_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/318_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/318_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/319_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/319_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/320_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/320_label.tif,0
/home/ashelee/Building_classification/City/Huizhou/input_Huizhou_7band/321_image.tif,/home/ashelee/Building_classification/City/Huizhou/label_Huizhou/321_label.tif,0
