image_fn,label_fn,group
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/562_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/562_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/410_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/410_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/463_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/463_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/511_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/511_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/466_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/466_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/497_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/497_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/570_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/570_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/1_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/1_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/348_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/348_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/337_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/337_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/316_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/316_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/436_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/436_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/126_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/126_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/382_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/382_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/589_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/589_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/285_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/285_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/31_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/31_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/564_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/564_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/385_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/385_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/347_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/347_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/445_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/445_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/181_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/181_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/471_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/471_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/423_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/423_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/180_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/180_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/55_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/55_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/398_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/398_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/139_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/139_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/282_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/282_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/332_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/332_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/399_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/399_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/105_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/105_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/468_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/468_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/321_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/321_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/230_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/230_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/345_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/345_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/339_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/339_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/75_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/75_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/383_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/383_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/346_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/346_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/187_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/187_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/413_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/413_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/296_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/296_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/396_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/396_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/540_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/540_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/537_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/537_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/440_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/440_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/539_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/539_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/178_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/178_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/447_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/447_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/588_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/588_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/388_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/388_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/103_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/103_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/226_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/226_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/412_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/412_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/619_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/619_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/235_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/235_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/29_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/29_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/381_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/381_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/333_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/333_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/541_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/541_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/183_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/183_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/237_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/237_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/184_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/184_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/421_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/421_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/3_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/3_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/491_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/491_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/362_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/362_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/512_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/512_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/256_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/256_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/493_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/493_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/360_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/360_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/444_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/444_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/127_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/127_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/522_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/522_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/232_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/232_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/569_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/569_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/78_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/78_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/368_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/368_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/494_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/494_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/418_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/418_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/6_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/6_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/28_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/28_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/449_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/449_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/542_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/542_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/357_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/357_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/492_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/492_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/356_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/356_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/152_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/152_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/489_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/489_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/160_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/160_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/138_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/138_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/338_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/338_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/257_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/257_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/336_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/336_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/387_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/387_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/386_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/386_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/186_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/186_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/365_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/365_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/210_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/210_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/5_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/5_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/239_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/239_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/448_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/448_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/498_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/498_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/279_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/279_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/363_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/363_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/202_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/202_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/496_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/496_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/294_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/294_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/229_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/229_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/129_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/129_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/156_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/156_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/51_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/51_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/510_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/510_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/563_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/563_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/340_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/340_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/284_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/284_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/393_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/393_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/364_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/364_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/125_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/125_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/204_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/204_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/288_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/288_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/4_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/4_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/106_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/106_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/308_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/308_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/234_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/234_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/153_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/153_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/495_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/495_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/262_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/262_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/521_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/521_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/263_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/263_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/157_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/157_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/136_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/136_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/571_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/571_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/369_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/369_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/81_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/81_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/318_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/318_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/397_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/397_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/80_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/80_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/523_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/523_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/485_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/485_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/182_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/182_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/613_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/613_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/615_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/615_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/595_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/595_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/131_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/131_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/206_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/206_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/462_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/462_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/344_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/344_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/411_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/411_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/25_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/25_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/417_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/417_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/515_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/515_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/281_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/281_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/392_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/392_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/373_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/373_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/568_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/568_label.tif,0
/home/ashelee/Building_classification/City/Anshan/input_Anshan_7band/216_image.tif,/home/ashelee/Building_classification/City/Anshan/label_Anshan/216_label.tif,0
