image_fn,label_fn,group
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/79_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/79_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/311_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/311_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/593_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/593_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/657_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/657_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/12_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/12_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/280_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/280_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/565_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/565_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/600_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/600_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/275_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/275_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/140_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/140_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/243_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/243_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/591_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/591_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/666_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/666_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/283_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/283_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/556_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/556_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/278_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/278_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/53_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/53_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/95_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/95_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/271_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/271_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/120_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/120_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/610_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/610_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/295_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/295_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/677_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/677_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/696_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/696_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/532_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/532_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/92_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/92_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/470_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/470_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/22_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/22_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/168_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/168_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/635_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/635_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/376_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/376_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/52_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/52_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/530_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/530_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/533_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/533_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/712_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/712_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/212_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/212_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/231_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/231_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/536_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/536_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/581_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/581_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/179_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/179_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/293_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/293_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/291_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/291_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/238_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/238_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/197_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/197_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/24_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/24_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/598_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/598_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/331_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/331_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/617_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/617_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/250_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/250_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/247_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/247_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/190_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/190_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/233_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/233_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/670_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/670_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/130_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/130_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/259_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/259_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/118_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/118_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/562_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/562_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/410_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/410_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/463_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/463_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/511_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/511_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/218_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/218_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/679_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/679_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/466_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/466_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/497_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/497_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/570_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/570_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/1_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/1_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/682_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/682_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/348_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/348_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/354_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/354_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/576_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/576_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/337_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/337_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/316_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/316_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/436_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/436_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/382_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/382_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/126_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/126_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/589_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/589_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/285_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/285_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/31_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/31_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/709_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/709_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/385_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/385_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/564_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/564_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/550_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/550_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/347_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/347_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/246_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/246_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/445_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/445_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/181_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/181_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/701_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/701_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/525_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/525_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/471_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/471_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/292_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/292_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/423_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/423_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/476_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/476_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/55_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/55_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/180_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/180_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/349_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/349_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/433_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/433_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/323_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/323_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/398_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/398_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/671_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/671_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/139_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/139_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/332_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/332_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/689_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/689_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/282_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/282_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/399_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/399_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/672_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/672_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/105_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/105_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/468_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/468_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/72_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/72_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/17_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/17_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/8_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/8_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/321_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/321_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/223_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/223_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/230_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/230_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/339_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/339_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/345_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/345_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/328_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/328_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/75_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/75_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/383_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/383_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/346_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/346_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/668_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/668_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/187_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/187_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/122_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/122_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/675_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/675_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/16_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/16_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/413_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/413_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/65_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/65_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/396_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/396_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/296_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/296_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/702_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/702_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/602_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/602_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/537_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/537_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/648_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/648_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/540_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/540_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/58_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/58_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/144_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/144_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/440_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/440_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/633_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/633_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/431_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/431_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/143_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/143_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/692_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/692_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/539_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/539_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/178_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/178_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/193_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/193_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/447_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/447_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/217_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/217_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/720_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/720_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/388_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/388_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/270_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/270_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/588_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/588_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/103_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/103_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/47_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/47_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/107_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/107_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/226_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/226_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/527_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/527_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/412_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/412_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/406_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/406_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/481_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/481_label.tif,0
/home/ashelee/Building_classification/City/Tangshan/input_Tangshan_7band/554_image.tif,/home/ashelee/Building_classification/City/Tangshan/label_Tangshan/554_label.tif,0
