image_fn,label_fn,group
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/283_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/283_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/728_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/728_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/556_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/556_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/278_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/278_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/95_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/95_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/271_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/271_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/120_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/120_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/610_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/610_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/295_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/295_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/677_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/677_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/696_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/696_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/92_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/92_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/532_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/532_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/726_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/726_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/470_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/470_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/168_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/168_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/376_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/376_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/533_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/533_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/530_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/530_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/212_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/212_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/536_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/536_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/581_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/581_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/179_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/179_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/293_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/293_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/238_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/238_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/197_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/197_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/598_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/598_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/331_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/331_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/617_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/617_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/250_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/250_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/247_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/247_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/190_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/190_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/670_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/670_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/130_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/130_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/259_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/259_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/118_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/118_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/562_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/562_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/410_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/410_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/218_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/218_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/511_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/511_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/679_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/679_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/466_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/466_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/497_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/497_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/570_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/570_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/682_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/682_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/348_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/348_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/354_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/354_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/576_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/576_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/337_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/337_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/316_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/316_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/126_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/126_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/382_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/382_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/589_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/589_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/285_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/285_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/564_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/564_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/385_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/385_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/347_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/347_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/246_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/246_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/445_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/445_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/181_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/181_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/525_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/525_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/471_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/471_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/423_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/423_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/292_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/292_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/476_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/476_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/180_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/180_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/349_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/349_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/433_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/433_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/323_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/323_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/398_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/398_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/671_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/671_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/139_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/139_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/332_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/332_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/282_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/282_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/399_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/399_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/672_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/672_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/105_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/105_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/468_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/468_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/72_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/72_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/8_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/8_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/321_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/321_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/223_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/223_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/345_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/345_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/339_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/339_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/328_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/328_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/383_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/383_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/346_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/346_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/668_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/668_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/187_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/187_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/122_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/122_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/413_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/413_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/65_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/65_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/396_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/396_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/296_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/296_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/537_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/537_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/648_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/648_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/540_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/540_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/440_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/440_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/431_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/431_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/539_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/539_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/178_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/178_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/193_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/193_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/447_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/447_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/217_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/217_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/388_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/388_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/270_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/270_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/588_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/588_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/103_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/103_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/107_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/107_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/226_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/226_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/527_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/527_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/412_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/412_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/481_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/481_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/619_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/619_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/554_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/554_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/235_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/235_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/698_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/698_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/381_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/381_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/333_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/333_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/541_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/541_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/183_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/183_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/237_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/237_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/184_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/184_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/248_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/248_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/534_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/534_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/477_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/477_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/421_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/421_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/578_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/578_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/158_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/158_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/500_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/500_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/669_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/669_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/491_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/491_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/483_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/483_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/673_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/673_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/524_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/524_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/362_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/362_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/548_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/548_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/512_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/512_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/351_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/351_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/580_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/580_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/256_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/256_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/697_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/697_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/300_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/300_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/119_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/119_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/484_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/484_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/360_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/360_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/444_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/444_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/127_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/127_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/36_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/36_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/601_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/601_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/569_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/569_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/272_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/272_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/368_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/368_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/494_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/494_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/680_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/680_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/402_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/402_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/418_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/418_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/274_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/274_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/449_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/449_label.tif,0
/home/ashelee/Building_classification/City/Yichang/input_Yichang_7band/611_image.tif,/home/ashelee/Building_classification/City/Yichang/label_Yichang/611_label.tif,0
