image_fn,label_fn,group
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/68_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/68_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/182_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/182_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/353_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/353_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/326_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/326_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/233_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/233_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/156_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/156_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/275_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/275_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/282_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/282_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/49_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/49_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/201_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/201_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/223_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/223_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/255_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/255_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/121_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/121_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/78_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/78_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/180_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/180_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/203_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/203_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/23_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/23_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/90_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/90_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/80_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/80_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/324_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/324_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/349_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/349_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/138_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/138_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/245_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/245_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/307_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/307_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/46_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/46_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/128_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/128_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/286_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/286_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/37_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/37_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/181_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/181_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/26_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/26_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/66_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/66_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/284_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/284_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/97_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/97_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/79_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/79_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/264_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/264_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/35_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/35_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/266_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/266_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/225_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/225_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/171_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/171_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/217_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/217_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/303_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/303_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/320_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/320_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/114_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/114_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/45_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/45_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/110_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/110_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/157_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/157_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/322_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/322_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/44_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/44_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/185_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/185_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/240_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/240_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/268_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/268_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/263_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/263_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/177_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/177_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/135_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/135_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/88_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/88_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/27_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/27_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/184_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/184_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/247_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/247_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/30_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/30_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/149_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/149_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/55_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/55_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/141_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/141_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/99_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/99_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/234_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/234_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/77_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/77_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/238_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/238_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/136_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/136_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/50_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/50_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/155_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/155_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/323_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/323_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/262_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/262_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/101_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/101_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/59_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/59_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/254_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/254_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/216_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/216_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/163_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/163_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/191_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/191_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/283_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/283_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/33_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/33_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/159_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/159_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/161_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/161_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/347_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/347_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/173_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/173_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/76_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/76_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/331_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/331_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/86_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/86_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/239_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/239_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/139_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/139_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/72_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/72_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/129_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/129_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/277_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/277_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/235_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/235_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/340_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/340_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/301_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/301_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/222_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/222_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/342_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/342_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/116_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/116_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/91_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/91_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/321_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/321_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/134_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/134_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/220_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/220_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/224_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/224_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/140_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/140_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/74_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/74_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/289_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/289_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/346_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/346_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/285_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/285_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/115_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/115_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/51_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/51_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/227_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/227_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/279_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/279_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/256_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/256_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/151_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/151_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/193_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/193_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/311_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/311_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/352_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/352_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/351_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/351_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/205_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/205_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/87_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/87_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/57_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/57_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/226_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/226_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/119_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/119_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/287_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/287_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/215_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/215_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/36_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/36_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/192_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/192_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/69_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/69_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/29_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/29_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/241_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/241_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/325_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/325_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/24_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/24_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/259_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/259_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/122_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/122_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/196_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/196_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/158_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/158_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/341_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/341_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/278_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/278_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/219_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/219_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/31_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/31_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/34_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/34_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/150_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/150_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/306_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/306_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/75_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/75_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/118_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/118_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/153_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/153_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/350_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/350_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/142_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/142_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/48_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/48_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/113_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/113_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/308_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/308_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/194_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/194_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/260_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/260_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/162_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/162_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/170_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/170_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/339_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/339_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/297_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/297_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/344_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/344_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/302_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/302_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/212_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/212_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/236_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/236_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/95_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/95_label.tif,0
/home/ashelee/Building_classification/City/Hefei/input_Hefei_7band/92_image.tif,/home/ashelee/Building_classification/City/Hefei/label_Hefei/92_label.tif,0
