image_fn,label_fn,group
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/43_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/43_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/80_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/80_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/7_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/7_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/138_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/138_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/84_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/84_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/46_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/46_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/128_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/128_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/124_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/124_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/181_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/181_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/188_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/188_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/26_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/26_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/66_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/66_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/79_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/79_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/97_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/97_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/9_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/9_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/114_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/114_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/45_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/45_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/82_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/82_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/157_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/157_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/44_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/44_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/185_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/185_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/60_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/60_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/165_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/165_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/21_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/21_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/135_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/135_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/126_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/126_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/27_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/27_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/184_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/184_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/85_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/85_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/149_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/149_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/141_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/141_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/99_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/99_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/77_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/77_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/238_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/238_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/136_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/136_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/155_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/155_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/101_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/101_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/59_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/59_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/163_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/163_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/159_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/159_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/161_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/161_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/76_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/76_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/20_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/20_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/86_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/86_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/139_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/139_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/103_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/103_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/42_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/42_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/3_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/3_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/116_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/116_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/187_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/187_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/125_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/125_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/64_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/64_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/134_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/134_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/224_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/224_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/140_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/140_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/115_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/115_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/151_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/151_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/87_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/87_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/6_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/6_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/61_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/61_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/57_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/57_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/144_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/144_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/119_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/119_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/41_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/41_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/69_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/69_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/22_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/22_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/29_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/29_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/40_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/40_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/24_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/24_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/122_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/122_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/158_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/158_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/219_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/219_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/167_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/167_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/150_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/150_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/62_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/62_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/118_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/118_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/63_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/63_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/142_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/142_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/48_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/48_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/104_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/104_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/162_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/162_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/170_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/170_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/106_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/106_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/127_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/127_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/146_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/146_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/5_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/5_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/95_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/95_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/179_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/179_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/2_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/2_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/166_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/166_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/58_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/58_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/199_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/199_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/148_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/148_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/65_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/65_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/81_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/81_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/218_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/218_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/200_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/200_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/160_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/160_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/102_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/102_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/96_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/96_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/204_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/204_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/38_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/38_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/28_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/28_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/98_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/98_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/145_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/145_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/10_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/10_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/100_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/100_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/67_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/67_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/105_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/105_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/117_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/117_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/243_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/243_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/175_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/175_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/169_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/169_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/183_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/183_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/25_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/25_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/123_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/123_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/137_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/137_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/47_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/47_label.tif,0
/home/ashelee/Building_classification/City/Putian/input_Putian_7band/147_image.tif,/home/ashelee/Building_classification/City/Putian/label_Putian/147_label.tif,0
