image_fn,label_fn,group
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/124_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/124_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/37_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/37_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/26_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/26_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/66_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/66_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/79_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/79_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/35_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/35_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/97_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/97_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/114_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/114_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/9_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/9_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/45_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/45_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/82_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/82_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/110_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/110_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/60_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/60_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/21_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/21_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/88_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/88_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/27_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/27_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/85_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/85_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/30_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/30_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/55_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/55_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/99_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/99_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/77_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/77_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/50_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/50_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/101_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/101_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/59_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/59_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/33_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/33_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/18_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/18_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/76_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/76_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/20_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/20_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/86_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/86_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/72_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/72_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/103_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/103_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/11_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/11_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/42_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/42_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/3_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/3_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/116_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/116_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/125_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/125_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/64_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/64_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/74_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/74_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/115_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/115_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/51_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/51_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/87_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/87_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/6_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/6_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/61_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/61_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/57_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/57_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/119_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/119_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/41_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/41_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/36_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/36_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/69_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/69_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/22_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/22_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/40_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/40_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/24_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/24_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/13_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/13_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/31_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/31_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/34_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/34_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/62_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/62_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/118_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/118_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/63_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/63_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/48_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/48_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/113_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/113_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/104_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/104_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/5_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/5_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/95_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/95_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/58_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/58_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/71_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/71_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/52_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/52_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/199_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/199_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/56_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/56_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/109_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/109_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/65_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/65_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/81_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/81_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/16_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/16_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/70_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/70_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/102_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/102_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/96_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/96_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/19_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/19_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/38_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/38_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/28_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/28_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/98_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/98_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/10_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/10_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/100_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/100_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/67_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/67_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/214_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/214_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/111_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/111_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/93_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/93_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/54_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/54_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/213_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/213_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/198_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/198_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/73_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/73_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/17_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/17_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/53_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/53_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/25_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/25_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/4_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/4_label.tif,0
/home/ashelee/Building_classification/City/Beihai/input_Beihai_7band/47_image.tif,/home/ashelee/Building_classification/City/Beihai/label_Beihai/47_label.tif,0
