image_fn,label_fn,group
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/35_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/35_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/73_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/73_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/20_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/20_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/124_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/124_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/71_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/71_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/84_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/84_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/135_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/135_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/151_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/151_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/61_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/61_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/68_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/68_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/148_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/148_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/159_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/159_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/109_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/109_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/9_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/9_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/59_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/59_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/128_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/128_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/60_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/60_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/133_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/133_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/44_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/44_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/113_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/113_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/70_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/70_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/19_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/19_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/132_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/132_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/98_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/98_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/57_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/57_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/97_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/97_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/111_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/111_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/48_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/48_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/32_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/32_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/112_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/112_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/101_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/101_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/141_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/141_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/123_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/123_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/33_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/33_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/69_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/69_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/43_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/43_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/108_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/108_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/100_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/100_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/34_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/34_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/147_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/147_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/114_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/114_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/82_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/82_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/88_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/88_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/161_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/161_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/93_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/93_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/87_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/87_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/99_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/99_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/7_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/7_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/121_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/121_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/56_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/56_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/45_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/45_label.tif,0
/home/ashelee/Building_classification/City/Chaozhou/input_Chaozhou_7band/21_image.tif,/home/ashelee/Building_classification/City/Chaozhou/label_Chaozhou/21_label.tif,0
