image_fn,label_fn,group
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/193_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/193_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/217_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/217_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/270_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/270_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/107_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/107_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/226_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/226_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/235_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/235_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/115_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/115_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/175_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/175_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/183_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/183_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/237_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/237_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/184_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/184_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/248_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/248_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/146_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/146_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/158_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/158_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/145_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/145_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/172_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/172_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/23_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/23_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/116_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/116_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/300_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/300_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/127_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/127_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/36_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/36_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/232_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/232_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/78_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/78_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/39_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/39_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/110_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/110_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/134_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/134_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/160_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/160_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/257_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/257_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/336_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/336_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/170_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/170_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/210_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/210_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/239_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/239_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/279_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/279_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/294_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/294_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/229_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/229_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/129_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/129_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/41_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/41_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/83_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/83_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/156_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/156_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/196_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/196_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/51_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/51_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/242_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/242_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/96_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/96_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/265_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/265_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/284_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/284_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/91_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/91_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/200_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/200_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/125_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/125_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/288_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/288_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/142_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/142_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/176_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/176_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/234_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/234_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/262_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/262_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/263_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/263_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/90_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/90_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/157_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/157_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/37_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/37_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/194_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/194_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/81_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/81_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/318_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/318_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/177_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/177_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/80_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/80_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/94_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/94_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/297_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/297_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/182_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/182_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/42_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/42_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/249_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/249_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/173_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/173_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/277_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/277_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/35_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/35_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/131_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/131_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/206_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/206_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/25_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/25_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/73_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/73_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/281_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/281_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/245_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/245_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/20_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/20_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/299_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/299_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/216_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/216_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/62_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/62_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/334_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/334_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/198_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/198_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/84_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/84_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/2_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/2_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/258_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/258_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/71_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/71_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/192_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/192_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/189_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/189_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/135_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/135_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/151_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/151_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/301_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/301_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/61_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/61_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/320_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/320_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/319_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/319_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/305_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/305_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/241_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/241_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/148_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/148_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/159_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/159_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/269_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/269_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/162_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/162_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/150_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/150_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/109_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/109_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/149_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/149_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/335_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/335_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/166_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/166_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/59_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/59_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/264_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/264_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/128_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/128_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/205_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/205_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/214_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/214_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/276_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/276_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/195_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/195_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/54_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/54_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/213_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/213_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/252_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/252_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/304_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/304_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/171_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/171_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/60_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/60_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/63_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/63_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/240_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/240_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/133_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/133_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/260_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/260_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/211_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/211_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/174_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/174_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/89_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/89_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/44_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/44_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/113_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/113_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/64_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/64_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/287_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/287_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/286_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/286_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/207_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/207_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/0_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/0_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/19_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/19_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/132_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/132_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/244_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/244_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/268_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/268_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/312_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/312_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/303_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/303_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/227_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/227_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/163_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/163_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/98_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/98_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/251_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/251_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/208_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/208_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/302_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/302_label.tif,0
/home/ashelee/Building_classification/City/Xining/input_Xining_7band/199_image.tif,/home/ashelee/Building_classification/City/Xining/label_Xining/199_label.tif,0
