image_fn,label_fn,group
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/3_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/3_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/23_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/23_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/36_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/36_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/6_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/6_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/28_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/28_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/39_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/39_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/67_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/67_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/5_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/5_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/49_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/49_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/41_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/41_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/51_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/51_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/10_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/10_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/4_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/4_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/11_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/11_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/37_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/37_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/66_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/66_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/42_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/42_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/35_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/35_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/25_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/25_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/20_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/20_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/62_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/62_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/2_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/2_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/27_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/27_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/14_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/14_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/61_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/61_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/68_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/68_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/15_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/15_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/9_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/9_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/59_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/59_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/54_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/54_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/60_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/60_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/63_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/63_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/44_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/44_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/64_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/64_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/0_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/0_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/19_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/19_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/57_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/57_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/40_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/40_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/13_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/13_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/48_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/48_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/32_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/32_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/18_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/18_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/33_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/33_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/69_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/69_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/43_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/43_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/34_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/34_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/26_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/26_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/38_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/38_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/7_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/7_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/50_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/50_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/56_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/56_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/30_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/30_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/45_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/45_label.tif,0
/home/ashelee/Building_classification/City/Hongkong/input_Hongkong_7band/21_image.tif,/home/ashelee/Building_classification/City/Hongkong/label_Hongkong/21_label.tif,0
