image_fn,label_fn,group
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/53_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/53_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/295_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/295_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/92_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/92_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/532_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/532_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/470_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/470_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/52_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/52_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/533_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/533_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/530_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/530_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/212_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/212_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/231_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/231_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/536_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/536_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/179_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/179_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/238_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/238_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/197_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/197_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/190_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/190_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/233_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/233_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/130_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/130_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/259_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/259_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/410_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/410_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/218_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/218_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/511_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/511_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/466_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/466_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/570_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/570_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/576_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/576_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/337_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/337_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/316_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/316_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/382_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/382_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/285_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/285_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/31_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/31_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/385_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/385_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/550_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/550_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/246_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/246_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/445_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/445_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/181_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/181_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/471_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/471_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/423_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/423_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/180_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/180_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/349_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/349_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/433_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/433_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/323_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/323_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/139_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/139_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/282_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/282_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/468_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/468_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/72_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/72_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/8_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/8_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/321_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/321_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/223_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/223_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/339_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/339_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/328_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/328_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/383_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/383_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/187_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/187_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/122_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/122_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/296_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/296_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/537_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/537_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/144_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/144_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/431_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/431_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/143_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/143_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/539_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/539_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/178_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/178_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/193_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/193_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/447_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/447_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/217_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/217_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/388_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/388_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/47_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/47_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/107_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/107_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/226_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/226_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/406_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/406_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/554_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/554_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/235_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/235_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/115_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/115_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/29_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/29_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/381_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/381_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/175_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/175_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/183_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/183_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/237_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/237_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/184_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/184_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/534_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/534_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/421_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/421_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/578_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/578_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/158_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/158_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/491_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/491_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/362_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/362_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/172_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/172_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/116_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/116_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/512_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/512_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/351_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/351_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/256_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/256_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/300_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/300_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/493_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/493_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/360_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/360_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/444_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/444_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/127_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/127_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/232_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/232_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/368_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/368_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/494_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/494_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/402_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/402_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/86_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/86_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/28_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/28_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/274_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/274_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/449_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/449_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/357_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/357_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/492_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/492_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/400_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/400_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/110_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/110_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/67_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/67_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/152_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/152_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/134_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/134_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/489_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/489_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/160_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/160_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/138_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/138_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/380_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/380_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/338_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/338_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/257_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/257_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/557_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/557_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/336_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/336_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/387_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/387_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/553_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/553_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/386_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/386_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/326_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/326_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/186_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/186_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/365_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/365_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/452_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/452_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/239_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/239_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/448_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/448_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/221_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/221_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/577_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/577_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/279_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/279_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/403_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/403_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/572_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/572_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/363_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/363_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/202_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/202_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/49_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/49_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/496_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/496_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/294_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/294_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/129_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/129_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/156_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/156_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/325_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/325_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/196_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/196_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/404_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/404_label.tif,0
/home/ashelee/Building_classification/City/Zhanjiang/input_Zhanjiang_7band/51_image.tif,/home/ashelee/Building_classification/City/Zhanjiang/label_Zhanjiang/51_label.tif,0
