image_fn,label_fn,group
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/152_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/152_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/153_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/153_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/154_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/154_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/155_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/155_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/156_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/156_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/157_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/157_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/158_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/158_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/159_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/159_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/160_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/160_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/161_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/161_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/170_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/170_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/171_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/171_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/172_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/172_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/173_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/173_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/174_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/174_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/175_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/175_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/176_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/176_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/177_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/177_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/178_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/178_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/179_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/179_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/180_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/180_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/181_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/181_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/182_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/182_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/183_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/183_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/184_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/184_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/185_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/185_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/194_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/194_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/195_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/195_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/196_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/196_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/197_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/197_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/198_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/198_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/199_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/199_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/200_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/200_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/201_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/201_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/202_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/202_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/203_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/203_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/204_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/204_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/205_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/205_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/206_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/206_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/207_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/207_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/208_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/208_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/209_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/209_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/218_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/218_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/219_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/219_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/220_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/220_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/221_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/221_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/222_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/222_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/223_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/223_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/224_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/224_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/225_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/225_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/226_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/226_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/227_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/227_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/228_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/228_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/229_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/229_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/230_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/230_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/231_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/231_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/232_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/232_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/233_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/233_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/242_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/242_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/243_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/243_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/244_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/244_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/245_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/245_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/246_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/246_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/247_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/247_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/248_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/248_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/249_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/249_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/250_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/250_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/251_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/251_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/252_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/252_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/253_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/253_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/254_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/254_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/255_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/255_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/256_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/256_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/257_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/257_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/258_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/258_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/259_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/259_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/260_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/260_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/266_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/266_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/267_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/267_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/268_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/268_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/269_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/269_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/270_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/270_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/271_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/271_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/272_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/272_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/273_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/273_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/274_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/274_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/275_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/275_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/276_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/276_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/277_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/277_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/278_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/278_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/279_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/279_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/280_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/280_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/281_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/281_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/282_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/282_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/283_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/283_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/284_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/284_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/285_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/285_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/290_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/290_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/291_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/291_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/292_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/292_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/293_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/293_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/294_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/294_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/295_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/295_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/296_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/296_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/297_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/297_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/298_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/298_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/299_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/299_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/300_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/300_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/301_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/301_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/302_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/302_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/303_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/303_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/304_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/304_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/305_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/305_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/306_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/306_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/307_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/307_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/308_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/308_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/309_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/309_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/315_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/315_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/316_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/316_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/317_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/317_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/318_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/318_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/319_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/319_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/320_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/320_label.tif,0
/home/ashelee/Building_classification/City/Kunming/input_Kunming_7band/321_image.tif,/home/ashelee/Building_classification/City/Kunming/label_Kunming/321_label.tif,0
