image_fn,label_fn,group
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/348_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/348_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/337_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/337_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/316_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/316_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/436_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/436_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/126_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/126_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/382_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/382_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/385_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/385_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/347_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/347_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/246_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/246_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/525_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/525_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/445_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/445_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/471_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/471_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/423_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/423_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/292_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/292_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/476_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/476_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/55_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/55_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/349_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/349_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/433_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/433_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/323_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/323_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/139_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/139_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/399_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/399_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/105_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/105_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/468_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/468_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/321_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/321_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/230_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/230_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/345_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/345_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/339_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/339_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/383_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/383_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/187_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/187_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/346_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/346_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/122_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/122_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/413_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/413_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/296_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/296_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/58_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/58_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/144_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/144_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/431_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/431_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/143_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/143_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/193_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/193_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/388_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/388_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/447_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/447_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/270_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/270_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/103_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/103_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/226_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/226_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/412_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/412_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/481_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/481_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/406_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/406_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/235_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/235_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/115_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/115_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/381_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/381_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/333_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/333_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/183_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/183_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/237_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/237_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/184_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/184_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/248_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/248_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/534_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/534_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/146_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/146_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/477_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/477_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/421_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/421_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/145_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/145_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/500_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/500_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/491_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/491_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/524_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/524_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/362_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/362_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/172_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/172_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/116_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/116_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/512_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/512_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/256_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/256_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/300_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/300_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/119_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/119_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/493_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/493_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/360_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/360_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/444_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/444_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/127_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/127_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/522_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/522_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/232_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/232_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/272_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/272_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/78_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/78_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/368_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/368_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/494_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/494_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/402_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/402_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/274_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/274_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/449_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/449_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/542_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/542_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/357_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/357_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/492_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/492_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/400_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/400_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/356_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/356_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/489_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/489_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/138_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/138_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/380_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/380_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/338_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/338_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/257_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/257_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/336_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/336_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/387_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/387_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/386_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/386_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/326_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/326_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/186_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/186_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/365_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/365_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/170_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/170_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/210_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/210_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/452_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/452_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/498_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/498_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/448_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/448_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/279_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/279_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/403_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/403_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/363_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/363_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/496_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/496_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/294_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/294_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/229_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/229_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/83_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/83_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/325_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/325_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/404_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/404_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/510_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/510_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/96_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/96_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/340_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/340_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/324_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/324_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/405_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/405_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/393_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/393_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/428_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/428_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/480_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/480_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/364_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/364_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/125_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/125_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/204_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/204_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/142_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/142_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/106_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/106_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/234_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/234_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/495_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/495_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/521_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/521_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/194_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/194_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/369_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/369_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/454_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/454_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/81_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/81_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/318_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/318_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/80_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/80_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/523_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/523_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/94_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/94_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/297_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/297_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/182_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/182_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/249_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/249_label.tif,0
/home/ashelee/Building_classification/City/Shenyang/input_Shenyang_7band/173_image.tif,/home/ashelee/Building_classification/City/Shenyang/label_Shenyang/173_label.tif,0
