image_fn,label_fn,group
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/122_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/122_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/16_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/16_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/65_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/65_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/58_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/58_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/47_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/47_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/107_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/107_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/29_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/29_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/23_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/23_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/36_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/36_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/78_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/78_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/28_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/28_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/39_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/39_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/110_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/110_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/67_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/67_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/49_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/49_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/41_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/41_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/83_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/83_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/51_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/51_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/96_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/96_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/10_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/10_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/91_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/91_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/125_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/125_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/11_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/11_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/106_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/106_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/90_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/90_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/37_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/37_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/66_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/66_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/81_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/81_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/80_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/80_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/94_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/94_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/42_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/42_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/35_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/35_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/25_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/25_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/73_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/73_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/20_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/20_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/62_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/62_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/124_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/124_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/27_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/27_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/71_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/71_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/61_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/61_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/68_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/68_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/109_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/109_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/9_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/9_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/59_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/59_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/54_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/54_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/60_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/60_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/63_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/63_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/44_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/44_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/64_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/64_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/57_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/57_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/40_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/40_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/97_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/97_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/111_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/111_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/48_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/48_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/32_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/32_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/123_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/123_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/33_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/33_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/76_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/76_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/69_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/69_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/43_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/43_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/34_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/34_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/108_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/108_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/26_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/26_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/82_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/82_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/88_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/88_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/38_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/38_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/93_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/93_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/87_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/87_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/50_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/50_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/121_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/121_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/56_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/56_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/77_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/77_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/30_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/30_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/45_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/45_label.tif,0
/home/ashelee/Building_classification/City/Tianmen/input_Tianmen_7band/21_image.tif,/home/ashelee/Building_classification/City/Tianmen/label_Tianmen/21_label.tif,0
