image_fn,label_fn,group
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/30_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/30_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/31_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/31_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/41_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/41_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/42_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/42_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/43_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/43_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/44_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/44_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/45_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/45_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/47_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/47_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/46_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/46_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/48_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/48_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/49_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/49_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/50_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/50_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/52_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/52_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/60_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/60_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/61_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/61_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/62_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/62_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/63_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/63_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/64_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/64_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/65_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/65_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/66_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/66_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/67_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/67_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/68_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/68_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/69_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/69_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/70_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/70_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/71_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/71_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/72_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/72_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/73_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/73_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/74_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/74_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/75_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/75_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/77_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/77_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/78_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/78_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/80_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/80_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/79_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/79_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/82_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/82_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/81_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/81_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/83_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/83_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/84_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/84_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/86_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/86_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/85_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/85_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/88_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/88_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/87_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/87_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/90_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/90_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/89_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/89_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/91_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/91_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/92_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/92_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/93_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/93_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/94_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/94_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/95_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/95_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/96_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/96_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/97_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/97_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/98_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/98_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/99_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/99_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/100_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/100_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/101_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/101_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/102_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/102_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/103_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/103_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/104_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/104_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/105_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/105_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/106_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/106_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/108_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/108_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/107_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/107_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/110_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/110_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/109_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/109_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/111_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/111_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/112_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/112_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/113_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/113_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/114_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/114_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/115_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/115_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/116_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/116_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/117_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/117_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/118_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/118_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/119_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/119_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/120_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/120_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/121_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/121_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/122_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/122_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/123_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/123_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/124_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/124_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/125_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/125_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/126_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/126_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/127_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/127_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/128_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/128_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/129_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/129_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/130_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/130_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/131_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/131_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/132_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/132_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/133_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/133_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/134_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/134_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/136_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/136_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/137_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/137_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/138_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/138_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/139_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/139_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/140_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/140_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/141_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/141_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/142_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/142_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/143_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/143_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/144_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/144_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/145_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/145_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/146_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/146_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/147_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/147_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/148_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/148_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/149_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/149_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/155_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/155_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/156_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/156_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/157_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/157_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/158_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/158_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/159_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/159_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/160_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/160_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/161_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/161_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/162_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/162_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/163_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/163_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/164_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/164_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/165_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/165_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/166_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/166_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/167_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/167_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/168_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/168_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/174_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/174_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/175_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/175_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/176_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/176_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/177_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/177_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/178_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/178_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/179_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/179_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/180_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/180_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/181_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/181_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/182_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/182_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/183_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/183_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/184_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/184_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/185_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/185_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/186_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/186_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/187_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/187_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/188_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/188_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/189_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/189_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/196_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/196_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/197_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/197_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/201_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/201_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/202_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/202_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/203_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/203_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/204_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/204_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/205_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/205_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/206_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/206_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/207_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/207_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/208_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/208_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/221_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/221_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/222_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/222_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/223_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/223_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/224_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/224_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/225_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/225_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/226_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/226_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/227_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/227_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/241_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/241_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/242_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/242_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/243_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/243_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/244_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/244_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/260_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/260_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/261_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/261_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/262_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/262_label.tif,0
/home/ashelee/Building_classification/City/Neijiang/input_Neijiang_7band/263_image.tif,/home/ashelee/Building_classification/City/Neijiang/label_Neijiang/263_label.tif,0
