image_fn,label_fn,group
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/210_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/210_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/498_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/498_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/448_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/448_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/221_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/221_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/279_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/279_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/363_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/363_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/496_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/496_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/294_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/294_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/526_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/526_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/229_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/229_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/129_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/129_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/41_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/41_label.tif,0
/home/ashelee/Building_classification/City/Luoyang/input_Luoyang_7band/325_image.tif,/home/ashelee/Building_classification/City/Luoyang/label_Luoyang/325_label.tif,0
