image_fn,label_fn,group
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/95_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/95_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/96_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/96_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/97_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/97_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/98_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/98_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/99_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/99_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/101_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/101_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/102_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/102_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/103_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/103_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/104_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/104_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/105_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/105_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/106_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/106_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/109_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/109_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/110_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/110_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/111_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/111_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/112_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/112_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/113_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/113_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/114_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/114_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/115_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/115_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/116_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/116_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/117_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/117_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/123_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/123_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/124_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/124_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/125_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/125_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/126_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/126_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/127_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/127_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/128_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/128_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/129_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/129_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/130_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/130_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/131_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/131_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/132_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/132_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/134_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/134_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/135_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/135_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/136_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/136_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/137_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/137_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/138_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/138_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/139_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/139_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/140_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/140_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/141_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/141_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/160_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/160_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/161_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/161_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/162_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/162_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/163_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/163_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/164_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/164_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/165_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/165_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/166_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/166_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/167_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/167_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/168_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/168_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/169_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/169_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/170_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/170_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/171_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/171_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/172_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/172_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/173_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/173_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/174_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/174_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/175_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/175_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/176_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/176_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/177_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/177_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/178_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/178_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/179_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/179_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/180_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/180_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/181_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/181_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/182_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/182_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/183_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/183_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/184_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/184_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/185_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/185_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/186_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/186_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/187_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/187_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/188_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/188_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/189_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/189_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/190_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/190_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/191_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/191_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/192_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/192_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/193_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/193_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/194_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/194_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/195_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/195_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/196_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/196_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/197_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/197_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/198_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/198_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/199_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/199_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/200_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/200_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/201_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/201_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/202_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/202_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/203_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/203_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/204_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/204_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/205_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/205_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/206_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/206_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/207_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/207_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/208_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/208_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/209_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/209_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/210_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/210_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/211_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/211_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/229_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/229_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/230_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/230_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/231_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/231_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/232_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/232_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/233_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/233_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/234_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/234_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/235_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/235_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/236_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/236_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/237_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/237_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/238_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/238_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/239_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/239_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/240_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/240_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/241_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/241_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/242_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/242_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/243_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/243_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/244_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/244_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/245_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/245_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/246_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/246_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/247_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/247_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/248_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/248_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/249_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/249_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/250_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/250_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/251_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/251_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/252_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/252_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/253_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/253_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/254_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/254_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/255_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/255_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/256_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/256_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/257_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/257_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/258_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/258_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/259_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/259_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/260_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/260_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/261_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/261_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/262_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/262_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/263_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/263_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/264_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/264_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/265_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/265_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/266_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/266_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/267_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/267_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/268_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/268_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/269_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/269_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/270_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/270_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/271_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/271_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/272_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/272_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/273_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/273_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/274_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/274_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/275_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/275_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/276_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/276_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/277_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/277_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/278_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/278_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/279_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/279_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/280_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/280_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/281_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/281_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/282_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/282_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/299_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/299_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/300_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/300_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/301_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/301_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/302_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/302_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/303_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/303_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/304_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/304_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/305_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/305_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/306_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/306_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/307_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/307_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/308_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/308_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/309_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/309_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/310_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/310_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/311_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/311_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/312_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/312_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/313_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/313_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/314_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/314_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/315_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/315_label.tif,0
/home/ashelee/Building_classification/City/Harbin/input_Harbin_7band/316_image.tif,/home/ashelee/Building_classification/City/Harbin/label_Harbin/316_label.tif,0
