image_fn,label_fn,group
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/42_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/42_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/43_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/43_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/44_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/44_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/45_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/45_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/46_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/46_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/47_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/47_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/48_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/48_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/49_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/49_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/50_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/50_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/51_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/51_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/52_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/52_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/53_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/53_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/54_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/54_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/55_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/55_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/56_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/56_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/57_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/57_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/58_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/58_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/59_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/59_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/60_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/60_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/61_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/61_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/62_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/62_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/63_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/63_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/65_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/65_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/66_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/66_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/67_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/67_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/68_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/68_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/69_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/69_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/70_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/70_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/71_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/71_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/72_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/72_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/73_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/73_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/74_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/74_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/75_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/75_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/76_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/76_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/77_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/77_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/78_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/78_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/79_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/79_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/80_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/80_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/81_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/81_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/82_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/82_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/83_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/83_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/84_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/84_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/85_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/85_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/86_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/86_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/87_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/87_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/88_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/88_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/89_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/89_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/90_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/90_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/91_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/91_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/92_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/92_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/97_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/97_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/98_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/98_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/99_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/99_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/100_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/100_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/101_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/101_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/102_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/102_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/103_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/103_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/104_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/104_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/105_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/105_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/106_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/106_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/107_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/107_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/108_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/108_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/112_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/112_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/113_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/113_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/114_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/114_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/115_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/115_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/116_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/116_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/117_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/117_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/118_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/118_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/119_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/119_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/120_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/120_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/121_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/121_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/122_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/122_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/123_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/123_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/124_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/124_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/125_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/125_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/128_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/128_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/129_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/129_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/130_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/130_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/131_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/131_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/132_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/132_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/133_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/133_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/137_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/137_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/138_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/138_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/139_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/139_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/140_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/140_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/146_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/146_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/147_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/147_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/148_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/148_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/149_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/149_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/155_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/155_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/156_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/156_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/163_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/163_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/164_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/164_label.tif,0
/home/ashelee/Building_classification/City/Zhenjiang/input_Zhenjiang_7band/165_image.tif,/home/ashelee/Building_classification/City/Zhenjiang/label_Zhenjiang/165_label.tif,0
