image_fn,label_fn,group
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/351_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/351_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/1054_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/1054_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/580_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/580_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/905_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/905_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/907_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/907_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/697_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/697_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/684_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/684_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/493_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/493_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/1020_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/1020_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/707_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/707_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/676_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/676_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/688_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/688_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/1019_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/1019_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/835_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/835_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/127_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/127_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/601_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/601_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/911_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/911_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/569_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/569_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/494_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/494_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/680_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/680_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/418_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/418_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/941_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/941_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/869_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/869_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/700_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/700_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/730_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/730_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/1023_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/1023_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/611_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/611_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/542_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/542_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/699_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/699_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/990_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/990_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/718_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/718_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/659_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/659_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/946_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/946_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/624_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/624_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/492_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/492_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/800_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/800_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/722_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/722_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/840_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/840_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/736_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/736_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/784_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/784_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/872_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/872_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/387_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/387_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/553_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/553_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/386_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/386_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/649_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/649_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/645_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/645_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/832_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/832_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/239_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/239_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/695_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/695_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/498_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/498_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/781_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/781_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/577_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/577_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/572_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/572_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/663_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/663_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/786_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/786_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/202_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/202_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/496_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/496_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/526_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/526_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/641_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/641_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/129_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/129_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/605_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/605_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/608_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/608_label.tif,0
/home/ashelee/Building_classification/City/Yantai/input_Yantai_7band/510_image.tif,/home/ashelee/Building_classification/City/Yantai/label_Yantai/510_label.tif,0
