image_fn,label_fn,group
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/981_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/981_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/22_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/22_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/726_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/726_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/470_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/470_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/168_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/168_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/52_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/52_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/635_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/635_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/376_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/376_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/533_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/533_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/1145_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/1145_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/962_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/962_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/530_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/530_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/712_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/712_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/812_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/812_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/231_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/231_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/880_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/880_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/536_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/536_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/581_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/581_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/810_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/810_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/238_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/238_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/851_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/851_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/892_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/892_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/940_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/940_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/756_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/756_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/197_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/197_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/24_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/24_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/598_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/598_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/757_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/757_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/331_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/331_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/617_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/617_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/926_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/926_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/763_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/763_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/864_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/864_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/233_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/233_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/739_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/739_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/670_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/670_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/920_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/920_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/130_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/130_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/259_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/259_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/562_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/562_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/410_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/410_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/817_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/817_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/463_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/463_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/679_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/679_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/511_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/511_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/466_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/466_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/497_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/497_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/734_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/734_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/570_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/570_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/348_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/348_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/802_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/802_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/354_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/354_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/995_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/995_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/1036_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/1036_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/337_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/337_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/965_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/965_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/316_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/316_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/436_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/436_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/762_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/762_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/126_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/126_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/382_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/382_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/1096_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/1096_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/589_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/589_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/709_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/709_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/564_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/564_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/743_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/743_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/385_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/385_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/347_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/347_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/550_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/550_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/1058_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/1058_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/55_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/55_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/246_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/246_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/445_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/445_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/978_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/978_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/701_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/701_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/845_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/845_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/525_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/525_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/471_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/471_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/759_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/759_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/865_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/865_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/423_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/423_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/818_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/818_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/476_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/476_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/349_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/349_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/671_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/671_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/745_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/745_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/332_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/332_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/689_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/689_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/820_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/820_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/282_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/282_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/672_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/672_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/772_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/772_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/878_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/878_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/879_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/879_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/767_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/767_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/1069_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/1069_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/321_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/321_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/983_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/983_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/230_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/230_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/345_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/345_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/808_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/808_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/339_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/339_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/889_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/889_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/383_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/383_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/346_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/346_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/668_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/668_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/1178_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/1178_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/122_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/122_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/675_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/675_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/809_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/809_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/413_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/413_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/65_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/65_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/296_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/296_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/702_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/702_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/602_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/602_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/537_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/537_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/1074_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/1074_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/1028_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/1028_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/58_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/58_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/440_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/440_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/850_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/850_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/633_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/633_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/431_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/431_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/1092_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/1092_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/692_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/692_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/539_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/539_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/779_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/779_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/193_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/193_label.tif,0
/home/ashelee/Building_classification/City/Jilin/input_Jilin_7band/447_image.tif,/home/ashelee/Building_classification/City/Jilin/label_Jilin/447_label.tif,0
