image_fn,label_fn,group
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/24_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/24_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/247_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/247_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/190_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/190_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/130_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/130_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/259_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/259_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/118_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/118_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/316_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/316_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/246_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/246_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/55_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/55_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/139_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/139_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/282_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/282_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/105_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/105_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/72_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/72_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/8_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/8_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/223_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/223_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/230_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/230_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/75_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/75_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/187_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/187_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/122_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/122_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/65_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/65_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/296_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/296_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/58_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/58_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/143_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/143_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/178_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/178_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/193_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/193_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/103_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/103_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/47_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/47_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/107_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/107_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/226_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/226_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/115_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/115_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/29_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/29_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/333_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/333_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/175_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/175_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/184_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/184_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/248_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/248_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/158_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/158_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/172_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/172_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/23_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/23_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/116_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/116_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/300_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/300_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/119_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/119_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/36_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/36_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/78_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/78_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/86_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/86_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/6_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/6_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/39_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/39_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/110_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/110_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/67_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/67_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/152_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/152_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/134_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/134_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/160_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/160_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/138_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/138_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/186_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/186_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/170_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/170_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/210_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/210_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/239_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/239_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/221_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/221_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/279_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/279_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/202_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/202_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/294_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/294_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/229_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/229_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/129_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/129_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/41_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/41_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/83_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/83_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/156_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/156_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/196_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/196_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/51_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/51_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/242_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/242_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/96_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/96_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/265_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/265_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/91_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/91_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/125_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/125_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/204_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/204_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/142_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/142_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/106_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/106_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/176_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/176_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/153_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/153_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/262_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/262_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/263_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/263_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/90_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/90_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/157_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/157_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/136_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/136_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/37_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/37_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/194_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/194_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/66_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/66_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/81_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/81_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/318_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/318_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/177_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/177_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/80_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/80_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/94_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/94_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/297_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/297_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/42_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/42_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/173_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/173_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/277_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/277_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/131_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/131_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/206_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/206_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/25_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/25_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/73_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/73_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/281_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/281_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/245_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/245_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/299_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/299_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/352_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/352_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/62_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/62_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/124_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/124_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/334_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/334_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/84_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/84_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/137_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/137_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/258_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/258_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/71_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/71_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/192_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/192_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/189_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/189_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/135_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/135_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/151_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/151_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/61_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/61_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/314_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/314_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/68_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/68_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/241_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/241_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/148_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/148_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/154_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/154_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/159_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/159_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/150_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/150_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/109_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/109_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/149_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/149_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/335_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/335_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/166_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/166_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/59_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/59_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/264_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/264_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/128_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/128_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/205_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/205_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/185_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/185_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/195_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/195_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/54_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/54_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/213_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/213_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/171_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/171_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/102_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/102_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/60_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/60_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/63_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/63_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/240_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/240_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/133_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/133_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/313_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/313_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/260_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/260_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/211_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/211_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/174_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/174_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/89_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/89_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/44_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/44_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/113_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/113_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/70_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/70_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/64_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/64_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/207_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/207_label.tif,0
/home/ashelee/Building_classification/City/Panzhihua/input_Panzhihua_7band/169_image.tif,/home/ashelee/Building_classification/City/Panzhihua/label_Panzhihua/169_label.tif,0
