image_fn,label_fn,group
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/331_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/331_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/197_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/197_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/250_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/250_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/247_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/247_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/130_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/130_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/463_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/463_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/218_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/218_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/466_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/466_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/348_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/348_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/354_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/354_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/436_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/436_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/126_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/126_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/382_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/382_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/285_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/285_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/347_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/347_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/246_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/246_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/445_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/445_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/181_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/181_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/471_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/471_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/423_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/423_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/180_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/180_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/349_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/349_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/323_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/323_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/398_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/398_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/332_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/332_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/282_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/282_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/399_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/399_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/105_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/105_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/468_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/468_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/72_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/72_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/17_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/17_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/321_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/321_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/230_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/230_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/223_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/223_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/328_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/328_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/345_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/345_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/383_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/383_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/346_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/346_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/122_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/122_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/16_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/16_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/413_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/413_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/65_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/65_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/396_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/396_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/296_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/296_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/144_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/144_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/440_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/440_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/178_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/178_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/447_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/447_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/270_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/270_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/103_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/103_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/107_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/107_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/226_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/226_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/333_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/333_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/175_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/175_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/183_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/183_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/248_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/248_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/146_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/146_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/421_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/421_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/158_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/158_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/491_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/491_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/145_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/145_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/351_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/351_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/172_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/172_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/300_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/300_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/256_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/256_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/493_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/493_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/444_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/444_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/127_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/127_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/272_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/272_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/368_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/368_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/494_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/494_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/402_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/402_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/418_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/418_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/86_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/86_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/274_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/274_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/449_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/449_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/39_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/39_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/357_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/357_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/492_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/492_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/400_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/400_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/110_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/110_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/356_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/356_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/152_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/152_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/134_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/134_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/489_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/489_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/380_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/380_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/257_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/257_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/326_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/326_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/365_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/365_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/170_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/170_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/448_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/448_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/221_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/221_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/279_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/279_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/403_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/403_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/202_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/202_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/496_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/496_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/294_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/294_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/229_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/229_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/129_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/129_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/41_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/41_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/83_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/83_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/156_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/156_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/325_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/325_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/196_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/196_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/404_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/404_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/96_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/96_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/242_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/242_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/284_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/284_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/324_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/324_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/200_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/200_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/393_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/393_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/428_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/428_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/125_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/125_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/204_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/204_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/106_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/106_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/176_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/176_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/308_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/308_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/153_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/153_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/495_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/495_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/90_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/90_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/157_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/157_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/136_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/136_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/194_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/194_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/369_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/369_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/66_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/66_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/81_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/81_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/318_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/318_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/397_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/397_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/177_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/177_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/80_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/80_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/485_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/485_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/297_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/297_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/182_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/182_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/249_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/249_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/173_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/173_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/277_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/277_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/131_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/131_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/206_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/206_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/462_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/462_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/344_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/344_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/417_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/417_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/327_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/327_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/73_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/73_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/426_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/426_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/281_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/281_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/392_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/392_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/425_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/425_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/373_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/373_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/245_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/245_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/299_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/299_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/352_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/352_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/467_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/467_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/330_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/330_label.tif,0
/home/ashelee/Building_classification/City/Xianyang/input_Xianyang_7band/62_image.tif,/home/ashelee/Building_classification/City/Xianyang/label_Xianyang/62_label.tif,0
