image_fn,label_fn,group
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/223_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/223_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/75_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/75_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/187_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/187_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/122_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/122_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/65_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/65_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/58_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/58_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/144_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/144_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/143_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/143_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/103_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/103_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/47_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/47_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/107_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/107_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/226_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/226_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/115_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/115_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/29_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/29_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/183_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/183_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/184_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/184_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/146_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/146_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/3_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/3_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/145_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/145_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/23_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/23_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/127_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/127_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/78_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/78_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/86_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/86_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/6_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/6_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/28_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/28_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/39_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/39_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/110_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/110_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/67_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/67_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/152_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/152_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/160_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/160_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/186_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/186_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/5_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/5_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/221_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/221_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/202_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/202_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/49_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/49_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/129_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/129_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/41_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/41_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/83_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/83_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/242_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/242_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/96_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/96_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/91_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/91_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/125_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/125_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/204_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/204_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/4_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/4_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/142_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/142_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/106_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/106_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/262_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/262_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/263_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/263_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/90_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/90_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/66_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/66_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/81_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/81_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/94_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/94_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/182_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/182_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/42_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/42_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/131_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/131_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/206_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/206_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/25_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/25_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/73_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/73_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/245_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/245_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/62_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/62_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/124_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/124_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/84_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/84_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/2_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/2_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/27_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/27_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/151_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/151_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/61_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/61_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/68_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/68_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/241_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/241_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/148_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/148_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/162_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/162_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/150_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/150_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/109_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/109_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/149_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/149_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/166_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/166_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/9_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/9_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/59_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/59_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/128_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/128_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/205_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/205_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/185_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/185_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/102_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/102_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/63_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/63_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/133_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/133_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/89_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/89_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/44_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/44_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/113_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/113_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/64_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/64_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/207_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/207_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/169_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/169_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/104_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/104_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/132_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/132_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/244_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/244_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/227_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/227_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/163_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/163_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/57_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/57_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/225_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/225_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/164_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/164_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/40_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/40_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/222_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/222_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/111_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/111_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/48_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/48_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/188_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/188_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/203_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/203_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/112_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/112_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/101_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/101_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/141_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/141_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/123_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/123_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/76_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/76_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/167_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/167_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/43_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/43_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/108_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/108_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/100_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/100_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/147_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/147_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/114_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/114_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/26_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/26_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/82_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/82_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/161_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/161_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/38_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/38_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/93_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/93_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/87_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/87_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/261_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/261_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/121_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/121_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/56_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/56_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/224_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/224_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/201_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/201_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/77_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/77_label.tif,0
/home/ashelee/Building_classification/City/Puyang/input_Puyang_7band/45_image.tif,/home/ashelee/Building_classification/City/Puyang/label_Puyang/45_label.tif,0
