image_fn,label_fn,group
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/42_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/42_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/25_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/25_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/73_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/73_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/62_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/62_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/84_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/84_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/2_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/2_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/27_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/27_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/71_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/71_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/14_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/14_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/61_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/61_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/68_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/68_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/15_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/15_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/59_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/59_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/54_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/54_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/102_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/102_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/60_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/60_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/63_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/63_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/89_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/89_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/44_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/44_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/113_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/113_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/70_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/70_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/64_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/64_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/98_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/98_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/57_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/57_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/40_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/40_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/13_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/13_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/111_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/111_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/48_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/48_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/112_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/112_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/101_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/101_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/76_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/76_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/69_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/69_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/43_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/43_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/100_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/100_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/114_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/114_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/26_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/26_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/82_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/82_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/88_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/88_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/38_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/38_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/87_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/87_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/99_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/99_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/50_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/50_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/56_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/56_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/77_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/77_label.tif,0
/home/ashelee/Building_classification/City/Hebi/input_Hebi_7band/45_image.tif,/home/ashelee/Building_classification/City/Hebi/label_Hebi/45_label.tif,0
