image_fn,label_fn,group
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/43_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/43_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/80_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/80_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/14_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/14_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/138_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/138_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/124_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/124_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/37_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/37_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/181_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/181_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/188_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/188_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/26_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/26_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/66_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/66_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/79_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/79_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/97_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/97_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/171_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/171_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/114_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/114_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/82_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/82_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/110_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/110_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/157_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/157_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/185_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/185_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/135_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/135_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/88_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/88_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/126_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/126_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/27_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/27_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/184_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/184_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/85_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/85_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/30_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/30_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/149_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/149_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/55_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/55_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/99_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/99_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/77_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/77_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/136_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/136_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/50_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/50_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/101_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/101_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/59_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/59_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/211_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/211_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/163_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/163_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/159_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/159_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/161_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/161_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/18_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/18_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/173_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/173_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/76_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/76_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/86_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/86_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/139_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/139_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/103_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/103_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/42_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/42_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/222_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/222_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/3_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/3_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/116_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/116_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/187_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/187_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/125_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/125_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/64_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/64_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/91_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/91_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/134_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/134_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/220_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/220_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/140_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/140_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/74_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/74_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/115_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/115_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/51_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/51_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/193_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/193_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/151_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/151_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/205_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/205_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/87_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/87_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/61_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/61_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/41_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/41_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/192_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/192_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/69_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/69_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/29_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/29_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/40_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/40_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/122_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/122_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/13_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/13_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/196_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/196_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/207_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/207_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/158_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/158_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/219_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/219_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/31_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/31_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/150_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/150_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/62_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/62_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/75_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/75_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/63_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/63_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/113_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/113_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/194_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/194_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/104_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/104_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/162_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/162_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/170_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/170_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/189_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/189_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/127_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/127_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/212_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/212_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/146_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/146_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/92_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/92_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/2_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/2_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/58_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/58_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/71_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/71_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/52_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/52_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/199_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/199_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/148_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/148_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/197_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/197_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/56_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/56_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/210_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/210_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/109_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/109_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/65_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/65_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/81_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/81_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/16_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/16_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/218_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/218_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/200_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/200_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/70_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/70_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/206_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/206_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/160_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/160_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/102_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/102_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/172_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/172_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/19_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/19_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/176_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/176_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/38_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/38_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/28_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/28_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/98_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/98_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/145_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/145_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/100_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/100_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/67_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/67_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/186_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/186_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/111_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/111_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/208_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/208_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/93_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/93_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/54_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/54_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/213_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/213_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/198_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/198_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/73_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/73_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/17_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/17_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/175_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/175_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/53_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/53_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/169_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/169_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/183_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/183_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/152_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/152_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/221_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/221_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/123_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/123_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/137_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/137_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/4_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/4_label.tif,0
/home/ashelee/Building_classification/City/Jingdezhen/input_Jingdezhen_7band/147_image.tif,/home/ashelee/Building_classification/City/Jingdezhen/label_Jingdezhen/147_label.tif,0
