image_fn,label_fn,group
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/247_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/247_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/248_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/248_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/249_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/249_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/261_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/261_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/262_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/262_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/263_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/263_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/264_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/264_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/265_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/265_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/266_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/266_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/267_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/267_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/268_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/268_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/269_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/269_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/270_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/270_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/271_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/271_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/272_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/272_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/273_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/273_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/274_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/274_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/275_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/275_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/276_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/276_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/277_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/277_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/278_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/278_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/279_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/279_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/280_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/280_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/281_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/281_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/282_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/282_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/283_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/283_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/284_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/284_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/285_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/285_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/286_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/286_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/298_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/298_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/299_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/299_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/300_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/300_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/301_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/301_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/302_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/302_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/303_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/303_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/304_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/304_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/305_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/305_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/306_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/306_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/307_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/307_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/308_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/308_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/309_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/309_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/310_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/310_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/311_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/311_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/312_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/312_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/313_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/313_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/314_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/314_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/315_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/315_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/316_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/316_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/317_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/317_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/318_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/318_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/319_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/319_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/320_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/320_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/321_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/321_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/322_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/322_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/323_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/323_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/335_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/335_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/336_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/336_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/337_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/337_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/338_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/338_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/339_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/339_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/340_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/340_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/341_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/341_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/342_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/342_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/343_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/343_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/344_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/344_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/345_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/345_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/346_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/346_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/347_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/347_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/348_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/348_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/349_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/349_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/350_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/350_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/351_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/351_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/352_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/352_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/353_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/353_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/354_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/354_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/355_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/355_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/356_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/356_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/357_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/357_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/358_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/358_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/359_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/359_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/360_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/360_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/372_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/372_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/373_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/373_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/374_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/374_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/375_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/375_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/376_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/376_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/377_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/377_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/378_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/378_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/379_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/379_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/380_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/380_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/381_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/381_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/382_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/382_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/383_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/383_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/384_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/384_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/385_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/385_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/386_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/386_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/387_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/387_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/388_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/388_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/389_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/389_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/390_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/390_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/391_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/391_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/392_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/392_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/393_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/393_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/394_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/394_label.tif,0
/home/ashelee/Building_classification/City/Changsha/input_Changsha_7band/395_image.tif,/home/ashelee/Building_classification/City/Changsha/label_Changsha/395_label.tif,0
