image_fn,label_fn,group
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/940_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/940_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/331_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/331_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/617_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/617_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/250_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/250_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/739_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/739_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/670_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/670_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1131_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1131_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/259_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/259_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/410_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/410_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/463_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/463_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/817_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/817_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/466_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/466_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1138_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1138_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/497_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/497_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/734_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/734_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/570_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/570_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/348_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/348_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/576_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/576_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/337_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/337_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/930_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/930_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/382_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/382_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/589_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/589_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1096_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1096_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/743_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/743_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/385_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/385_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/347_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/347_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/550_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/550_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1058_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1058_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/978_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/978_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/701_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/701_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/423_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/423_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/292_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/292_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/818_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/818_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1216_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1216_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/349_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/349_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/332_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/332_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/689_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/689_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/820_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/820_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/468_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/468_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/772_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/772_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/345_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/345_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/808_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/808_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/339_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/339_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/328_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/328_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/889_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/889_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/383_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/383_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/346_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/346_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/668_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/668_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1178_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1178_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/809_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/809_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/413_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/413_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/296_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/296_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/702_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/702_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/537_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/537_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/648_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/648_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/540_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/540_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/895_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/895_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/850_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/850_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1092_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1092_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/692_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/692_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/539_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/539_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/779_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/779_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1094_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1094_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/933_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/933_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/388_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/388_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/270_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/270_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/588_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/588_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/814_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/814_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/412_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/412_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/731_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/731_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/619_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/619_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1140_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1140_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/857_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/857_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/783_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/783_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/698_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/698_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/381_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/381_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/333_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/333_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/541_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/541_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1181_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1181_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/534_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/534_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/630_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/630_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/421_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/421_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/578_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/578_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/853_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/853_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1139_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1139_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/500_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/500_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1052_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1052_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/669_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/669_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/491_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/491_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/548_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/548_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1060_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1060_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/729_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/729_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1054_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1054_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/580_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/580_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/256_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/256_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/697_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/697_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/976_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/976_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/300_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/300_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/493_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/493_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1020_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1020_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/688_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/688_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1019_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1019_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/854_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/854_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1095_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1095_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/569_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/569_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/368_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/368_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/494_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/494_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/418_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/418_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1100_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1100_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/700_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/700_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/730_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/730_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/449_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/449_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/611_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/611_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/542_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/542_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/699_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/699_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/659_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/659_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/624_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/624_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/492_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/492_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/897_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/897_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/489_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/489_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/380_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/380_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/852_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/852_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/736_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/736_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/338_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/338_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/257_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/257_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/774_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/774_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/336_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/336_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/387_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/387_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1013_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1013_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/386_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/386_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/971_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/971_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/649_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/649_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/452_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/452_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/938_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/938_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/448_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/448_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/695_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/695_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/498_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/498_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/891_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/891_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/781_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/781_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/1219_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/1219_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/577_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/577_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/572_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/572_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/663_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/663_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/859_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/859_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/496_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/496_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/294_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/294_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/823_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/823_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/608_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/608_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/510_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/510_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/972_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/972_label.tif,0
/home/ashelee/Building_classification/City/Changchun/input_Changchun_7band/340_image.tif,/home/ashelee/Building_classification/City/Changchun/label_Changchun/340_label.tif,0
