image_fn,label_fn,group
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/63_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/63_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/64_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/64_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/65_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/65_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/66_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/66_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/67_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/67_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/68_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/68_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/69_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/69_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/72_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/72_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/73_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/73_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/74_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/74_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/75_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/75_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/76_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/76_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/77_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/77_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/78_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/78_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/79_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/79_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/80_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/80_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/81_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/81_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/82_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/82_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/86_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/86_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/87_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/87_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/88_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/88_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/89_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/89_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/90_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/90_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/91_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/91_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/92_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/92_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/93_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/93_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/94_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/94_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/95_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/95_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/96_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/96_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/100_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/100_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/101_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/101_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/102_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/102_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/103_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/103_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/104_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/104_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/105_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/105_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/106_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/106_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/107_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/107_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/108_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/108_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/109_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/109_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/110_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/110_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/111_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/111_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/115_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/115_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/116_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/116_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/117_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/117_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/118_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/118_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/119_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/119_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/120_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/120_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/121_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/121_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/122_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/122_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/123_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/123_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/124_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/124_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/125_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/125_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/3_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/3_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/130_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/130_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/131_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/131_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/132_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/132_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/133_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/133_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/134_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/134_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/135_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/135_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/136_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/136_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/137_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/137_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/138_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/138_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/139_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/139_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/0_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/0_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/1_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/1_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/2_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/2_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/5_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/5_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/146_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/146_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/147_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/147_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/148_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/148_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/149_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/149_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/179_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/179_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/189_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/189_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/190_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/190_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/191_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/191_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/192_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/192_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/193_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/193_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/202_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/202_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/203_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/203_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/204_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/204_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/205_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/205_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/206_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/206_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/207_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/207_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/150_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/150_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/151_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/151_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/152_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/152_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/153_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/153_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/160_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/160_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/161_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/161_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/162_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/162_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/163_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/163_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/164_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/164_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/165_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/165_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/166_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/166_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/174_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/174_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/175_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/175_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/176_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/176_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/177_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/177_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/178_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/178_label.tif,0
/home/ashelee/Building_classification/City/Huhehaote/input_Huhehaote_7band/188_image.tif,/home/ashelee/Building_classification/City/Huhehaote/label_Huhehaote/188_label.tif,0
