image_fn,label_fn,group
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/23_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/23_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/116_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/116_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/119_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/119_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/127_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/127_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/36_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/36_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/78_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/78_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/86_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/86_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/6_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/6_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/28_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/28_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/39_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/39_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/110_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/110_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/67_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/67_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/152_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/152_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/138_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/138_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/186_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/186_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/170_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/170_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/49_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/49_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/129_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/129_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/41_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/41_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/83_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/83_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/156_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/156_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/51_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/51_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/96_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/96_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/10_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/10_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/91_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/91_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/125_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/125_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/11_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/11_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/142_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/142_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/106_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/106_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/153_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/153_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/21_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/21_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/77_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/77_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/56_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/56_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/121_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/121_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/50_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/50_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/7_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/7_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/155_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/155_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/99_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/99_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/93_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/93_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/38_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/38_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/82_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/82_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/26_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/26_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/114_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/114_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/100_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/100_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/108_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/108_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/43_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/43_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/69_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/69_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/167_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/167_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/117_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/117_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/76_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/76_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/123_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/123_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/141_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/141_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/101_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/101_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/112_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/112_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/111_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/111_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/97_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/97_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/40_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/40_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/57_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/57_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/98_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/98_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/104_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/104_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/169_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/169_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/64_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/64_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/70_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/70_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/113_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/113_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/44_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/44_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/63_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/63_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/102_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/102_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/171_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/171_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/54_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/54_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/185_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/185_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/128_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/128_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/59_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/59_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/9_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/9_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/166_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/166_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/109_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/109_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/154_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/154_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/68_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/68_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/151_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/151_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/135_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/135_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/71_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/71_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/27_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/27_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/137_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/137_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/84_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/84_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/124_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/124_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/62_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/62_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/25_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/25_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/35_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/35_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/42_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/42_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/182_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/182_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/94_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/94_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/80_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/80_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/81_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/81_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/66_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/66_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/37_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/37_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/136_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/136_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/157_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/157_label.tif,0
/home/ashelee/Building_classification/City/Tongchuan/input_Tongchuan_7band/90_image.tif,/home/ashelee/Building_classification/City/Tongchuan/label_Tongchuan/90_label.tif,0
