image_fn,label_fn,group
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/64_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/64_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/51_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/51_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/0_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/0_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/57_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/57_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/41_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/41_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/36_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/36_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/22_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/22_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/29_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/29_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/40_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/40_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/24_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/24_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/13_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/13_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/31_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/31_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/34_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/34_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/48_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/48_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/5_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/5_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/2_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/2_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/58_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/58_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/52_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/52_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/56_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/56_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/65_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/65_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/16_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/16_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/19_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/19_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/38_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/38_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/28_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/28_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/10_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/10_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/67_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/67_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/54_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/54_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/53_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/53_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/25_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/25_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/4_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/4_label.tif,0
/home/ashelee/Building_classification/City/Xiamen/input_Xiamen_7band/47_image.tif,/home/ashelee/Building_classification/City/Xiamen/label_Xiamen/47_label.tif,0
